[2025-09-20 03:39:43] START attempt 1: python main.py --is_transfer True --test_dataset Computers --pretrained_model_name /mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Cora.GRACE.GAT.hyp_True.True.20250912-232536.pth --few True --shot 10 --gpu_id 0
Parsed from filename: Pretrained backbone is Hyperbolic.
Pretrain dataset overridden by checkpoint: PubMed -> Cora
Split sizes | train=99, val=2730, test=10923 (mode=few, shot=10)
[Epoch 0355] loss=11.1570 cls=0.0513 smmd=0.1309 ct=10.6829 rec=1.2028 | train/val/test=1.000/0.775/0.770 | c=0.999488
[Epoch 0356] loss=11.1566 cls=0.0513 smmd=0.1316 ct=10.6817 rec=1.2036 | train/val/test=1.000/0.776/0.770 | c=0.999488
[Epoch 0357] loss=11.1557 cls=0.0512 smmd=0.1313 ct=10.6815 rec=1.2030 | train/val/test=1.000/0.775/0.771 | c=0.999488
[Epoch 0358] loss=11.1550 cls=0.0511 smmd=0.1309 ct=10.6811 rec=1.2036 | train/val/test=1.000/0.776/0.770 | c=0.999488
[Epoch 0359] loss=11.1549 cls=0.0509 smmd=0.1315 ct=10.6810 rec=1.2027 | train/val/test=1.000/0.776/0.771 | c=0.999488
[Epoch 0360] loss=11.1534 cls=0.0511 smmd=0.1309 ct=10.6794 rec=1.2045 | train/val/test=1.000/0.774/0.770 | c=0.999488
[Epoch 0361] loss=11.1530 cls=0.0508 smmd=0.1309 ct=10.6801 rec=1.2019 | train/val/test=1.000/0.775/0.770 | c=0.999488
[Epoch 0362] loss=11.1529 cls=0.0513 smmd=0.1302 ct=10.6789 rec=1.2061 | train/val/test=1.000/0.775/0.769 | c=0.999488
[Epoch 0363] loss=11.1547 cls=0.0512 smmd=0.1310 ct=10.6813 rec=1.2002 | train/val/test=1.000/0.772/0.769 | c=0.999488
[Epoch 0364] loss=11.1593 cls=0.0536 smmd=0.1311 ct=10.6788 rec=1.2113 | train/val/test=1.000/0.776/0.766 | c=0.999488
[Epoch 0365] loss=11.1775 cls=0.0570 smmd=0.1354 ct=10.6886 rec=1.1973 | train/val/test=0.990/0.764/0.757 | c=0.999488
[Epoch 0366] loss=11.2285 cls=0.0730 smmd=0.1391 ct=10.6967 rec=1.2335 | train/val/test=0.949/0.751/0.747 | c=0.999488
[Epoch 0367] loss=11.4687 cls=0.1527 smmd=0.1708 ct=10.7500 rec=1.2123 | train/val/test=0.869/0.407/0.417 | c=0.999488
[Epoch 0368] loss=12.7602 cls=0.5806 smmd=0.3021 ct=11.0464 rec=1.2523 | train/val/test=0.384/0.236/0.229 | c=0.999488
[Epoch 0369] loss=16.1456 cls=2.0875 smmd=0.6272 ct=11.0680 rec=1.3772 | train/val/test=0.141/0.053/0.056 | c=0.999488
[Epoch 0370] loss=24.7735 cls=5.5601 smmd=1.9007 ct=11.4385 rec=1.5706 | train/val/test=0.646/0.409/0.422 | c=0.999488
[Epoch 0371] loss=18.6180 cls=1.8705 smmd=3.1000 ct=11.5079 rec=1.3455 | train/val/test=0.677/0.616/0.614 | c=0.999488
[Epoch 0372] loss=19.9893 cls=2.0972 smmd=3.9801 ct=11.5521 rec=1.3135 | train/val/test=0.667/0.632/0.617 | c=0.999488
[Epoch 0373] loss=20.5423 cls=2.1392 smmd=4.4318 ct=11.5716 rec=1.3033 | train/val/test=0.737/0.719/0.729 | c=0.999488
[Epoch 0374] loss=20.2265 cls=1.8960 smmd=4.6035 ct=11.5724 rec=1.2930 | train/val/test=0.768/0.557/0.561 | c=0.999488
[Epoch 0375] loss=20.1268 cls=1.8403 smmd=4.6232 ct=11.5603 rec=1.3138 | train/val/test=0.828/0.614/0.619 | c=0.999488
[Epoch 0376] loss=19.6595 cls=1.6590 smmd=4.5383 ct=11.5412 rec=1.3102 | train/val/test=0.657/0.585/0.584 | c=0.999488
[Epoch 0377] loss=19.6941 cls=1.7917 smmd=4.3293 ct=11.5161 rec=1.3264 | train/val/test=0.838/0.749/0.750 | c=0.999488
[Epoch 0378] loss=18.2152 cls=1.2604 smmd=3.9756 ct=11.4686 rec=1.2512 | train/val/test=0.778/0.753/0.750 | c=0.999488
[Epoch 0379] loss=17.2634 cls=1.0581 smmd=3.4795 ct=11.4192 rec=1.2433 | train/val/test=0.869/0.793/0.798 | c=0.999488
[Epoch 0380] loss=15.3809 cls=0.4696 smmd=2.8409 ct=11.3607 rec=1.2004 | train/val/test=0.949/0.734/0.733 | c=0.999488
[Epoch 0381] loss=14.1503 cls=0.2140 smmd=2.2371 ct=11.2456 rec=1.1982 | train/val/test=0.818/0.634/0.637 | c=0.999488
[Epoch 0382] loss=14.1923 cls=0.4911 smmd=1.9025 ct=11.0657 rec=1.2098 | train/val/test=0.939/0.695/0.690 | c=0.999488
[Epoch 0383] loss=13.3577 cls=0.2345 smmd=1.7191 ct=10.9350 rec=1.1729 | train/val/test=0.929/0.751/0.739 | c=0.999488
[Epoch 0384] loss=13.3671 cls=0.1796 smmd=1.7129 ct=11.0604 rec=1.1729 | train/val/test=0.869/0.703/0.701 | c=0.999488
[Epoch 0385] loss=13.8994 cls=0.3612 smmd=1.7745 ct=11.1629 rec=1.1976 | train/val/test=0.919/0.733/0.735 | c=0.999488
[Epoch 0386] loss=13.5534 cls=0.2110 smmd=1.7219 ct=11.1721 rec=1.1878 | train/val/test=0.949/0.724/0.720 | c=0.999488
[Epoch 0387] loss=13.3348 cls=0.1505 smmd=1.6484 ct=11.1500 rec=1.1771 | train/val/test=0.939/0.726/0.726 | c=0.999488
[Epoch 0388] loss=13.2336 cls=0.1524 smmd=1.5816 ct=11.1115 rec=1.1785 | train/val/test=0.970/0.739/0.737 | c=0.999488
[Epoch 0389] loss=13.0624 cls=0.1438 smmd=1.4998 ct=11.0397 rec=1.1770 | train/val/test=0.980/0.757/0.747 | c=0.999488
[Epoch 0390] loss=12.7861 cls=0.1140 smmd=1.3812 ct=10.9421 rec=1.1742 | train/val/test=0.980/0.759/0.749 | c=0.999488
[Epoch 0391] loss=12.6797 cls=0.1224 smmd=1.3005 ct=10.8998 rec=1.1727 | train/val/test=0.990/0.763/0.755 | c=0.999488
[Epoch 0392] loss=12.5675 cls=0.1094 smmd=1.2069 ct=10.9087 rec=1.1652 | train/val/test=0.980/0.757/0.751 | c=0.999488
[Epoch 0393] loss=12.5163 cls=0.1214 smmd=1.1184 ct=10.9227 rec=1.1623 | train/val/test=0.960/0.745/0.739 | c=0.999488
[Epoch 0394] loss=12.4377 cls=0.1331 smmd=1.0274 ct=10.9111 rec=1.1650 | train/val/test=0.960/0.749/0.742 | c=0.999488
[Epoch 0395] loss=12.2880 cls=0.1103 smmd=0.9564 ct=10.8782 rec=1.1642 | train/val/test=0.980/0.762/0.751 | c=0.999488
[Epoch 0396] loss=12.1835 cls=0.0816 smmd=0.9314 ct=10.8556 rec=1.1663 | train/val/test=0.990/0.762/0.752 | c=0.999488
[Epoch 0397] loss=12.1602 cls=0.0611 smmd=0.9460 ct=10.8571 rec=1.1747 | train/val/test=0.990/0.759/0.751 | c=0.999488
[Epoch 0398] loss=12.1544 cls=0.0529 smmd=0.9466 ct=10.8667 rec=1.1765 | train/val/test=0.990/0.767/0.755 | c=0.999488
[Epoch 0399] loss=12.1025 cls=0.0536 smmd=0.8964 ct=10.8651 rec=1.1691 | train/val/test=0.990/0.761/0.754 | c=0.999488
[Epoch 0400] loss=12.0526 cls=0.0693 smmd=0.8296 ct=10.8517 rec=1.1631 | train/val/test=0.990/0.764/0.760 | c=0.999488
[Epoch 0401] loss=11.9673 cls=0.0725 smmd=0.7555 ct=10.8348 rec=1.1603 | train/val/test=0.990/0.774/0.765 | c=0.999488
[Epoch 0402] loss=11.9072 cls=0.0665 smmd=0.7082 ct=10.8339 rec=1.1601 | train/val/test=0.990/0.778/0.767 | c=0.999488
[Epoch 0403] loss=11.8885 cls=0.0646 smmd=0.6781 ct=10.8489 rec=1.1618 | train/val/test=0.990/0.777/0.765 | c=0.999488
[Epoch 0404] loss=11.8506 cls=0.0576 smmd=0.6504 ct=10.8523 rec=1.1637 | train/val/test=0.990/0.777/0.763 | c=0.999488
[Epoch 0405] loss=11.7849 cls=0.0445 smmd=0.6224 ct=10.8406 rec=1.1649 | train/val/test=0.990/0.767/0.757 | c=0.999488
[Epoch 0406] loss=11.7532 cls=0.0404 smmd=0.6063 ct=10.8331 rec=1.1650 | train/val/test=0.990/0.761/0.749 | c=0.999488
[Epoch 0407] loss=11.7530 cls=0.0419 smmd=0.6023 ct=10.8339 rec=1.1650 | train/val/test=0.990/0.766/0.755 | c=0.999488
[Epoch 0408] loss=11.7167 cls=0.0368 smmd=0.5766 ct=10.8334 rec=1.1653 | train/val/test=0.990/0.773/0.763 | c=0.999488
[Epoch 0409] loss=11.6766 cls=0.0340 smmd=0.5472 ct=10.8284 rec=1.1650 | train/val/test=0.990/0.777/0.766 | c=0.999488
[Epoch 0410] loss=11.6427 cls=0.0350 smmd=0.5202 ct=10.8196 rec=1.1642 | train/val/test=0.990/0.779/0.767 | c=0.999488
[Epoch 0411] loss=11.6016 cls=0.0335 smmd=0.4911 ct=10.8109 rec=1.1635 | train/val/test=0.990/0.776/0.767 | c=0.999488
[Epoch 0412] loss=11.5834 cls=0.0323 smmd=0.4771 ct=10.8090 rec=1.1632 | train/val/test=0.990/0.770/0.763 | c=0.999488
[Epoch 0413] loss=11.5771 cls=0.0342 smmd=0.4639 ct=10.8122 rec=1.1635 | train/val/test=0.990/0.768/0.761 | c=0.999488
[Epoch 0414] loss=11.5547 cls=0.0323 smmd=0.4456 ct=10.8116 rec=1.1641 | train/val/test=1.000/0.774/0.764 | c=0.999488
[Epoch 0415] loss=11.5135 cls=0.0272 smmd=0.4186 ct=10.8075 rec=1.1650 | train/val/test=1.000/0.773/0.764 | c=0.999488
[Epoch 0416] loss=11.4945 cls=0.0268 smmd=0.4022 ct=10.8054 rec=1.1659 | train/val/test=0.990/0.771/0.762 | c=0.999488
[Epoch 0417] loss=11.4880 cls=0.0299 smmd=0.3928 ct=10.8020 rec=1.1665 | train/val/test=0.990/0.771/0.761 | c=0.999488
[Epoch 0418] loss=11.4583 cls=0.0298 smmd=0.3728 ct=10.7926 rec=1.1664 | train/val/test=1.000/0.773/0.763 | c=0.999488
[Epoch 0419] loss=11.4367 cls=0.0279 smmd=0.3625 ct=10.7852 rec=1.1660 | train/val/test=1.000/0.773/0.764 | c=0.999488
[Epoch 0420] loss=11.4302 cls=0.0271 smmd=0.3577 ct=10.7851 rec=1.1660 | train/val/test=1.000/0.776/0.767 | c=0.999488
[Epoch 0421] loss=11.4130 cls=0.0261 smmd=0.3404 ct=10.7872 rec=1.1662 | train/val/test=1.000/0.775/0.767 | c=0.999488
[Epoch 0422] loss=11.3932 cls=0.0259 smmd=0.3203 ct=10.7877 rec=1.1662 | train/val/test=1.000/0.775/0.765 | c=0.999488
[Epoch 0423] loss=11.3769 cls=0.0283 smmd=0.3003 ct=10.7865 rec=1.1672 | train/val/test=1.000/0.770/0.761 | c=0.999488
[Epoch 0424] loss=11.3660 cls=0.0299 smmd=0.2897 ct=10.7828 rec=1.1687 | train/val/test=1.000/0.769/0.762 | c=0.999488
[Epoch 0425] loss=11.3542 cls=0.0283 smmd=0.2867 ct=10.7771 rec=1.1691 | train/val/test=1.000/0.771/0.763 | c=0.999488
[Epoch 0426] loss=11.3401 cls=0.0276 smmd=0.2790 ct=10.7720 rec=1.1694 | train/val/test=1.000/0.775/0.765 | c=0.999488
[Epoch 0427] loss=11.3254 cls=0.0273 smmd=0.2694 ct=10.7677 rec=1.1691 | train/val/test=1.000/0.773/0.765 | c=0.999488
[Epoch 0428] loss=11.3153 cls=0.0275 smmd=0.2605 ct=10.7661 rec=1.1690 | train/val/test=1.000/0.771/0.764 | c=0.999488
[Epoch 0429] loss=11.3070 cls=0.0292 smmd=0.2474 ct=10.7672 rec=1.1703 | train/val/test=1.000/0.772/0.765 | c=0.999488
[Epoch 0430] loss=11.2955 cls=0.0293 smmd=0.2358 ct=10.7669 rec=1.1710 | train/val/test=1.000/0.774/0.766 | c=0.999488
[Epoch 0431] loss=11.2843 cls=0.0291 smmd=0.2254 ct=10.7664 rec=1.1714 | train/val/test=1.000/0.772/0.765 | c=0.999488
[Epoch 0432] loss=11.2758 cls=0.0292 smmd=0.2187 ct=10.7642 rec=1.1720 | train/val/test=1.000/0.770/0.765 | c=0.999488
[Epoch 0433] loss=11.2669 cls=0.0289 smmd=0.2156 ct=10.7590 rec=1.1726 | train/val/test=1.000/0.771/0.765 | c=0.999488
[Epoch 0434] loss=11.2568 cls=0.0291 smmd=0.2092 ct=10.7547 rec=1.1731 | train/val/test=1.000/0.773/0.766 | c=0.999488
[Epoch 0435] loss=11.2501 cls=0.0294 smmd=0.2042 ct=10.7525 rec=1.1730 | train/val/test=1.000/0.773/0.768 | c=0.999488
[Epoch 0436] loss=11.2424 cls=0.0300 smmd=0.1968 ct=10.7510 rec=1.1734 | train/val/test=1.000/0.773/0.766 | c=0.999488
[Epoch 0437] loss=11.2361 cls=0.0305 smmd=0.1898 ct=10.7503 rec=1.1749 | train/val/test=1.000/0.771/0.766 | c=0.999488
[Epoch 0438] loss=11.2272 cls=0.0303 smmd=0.1821 ct=10.7492 rec=1.1762 | train/val/test=1.000/0.772/0.767 | c=0.999488
[Epoch 0439] loss=11.2200 cls=0.0299 smmd=0.1771 ct=10.7479 rec=1.1761 | train/val/test=1.000/0.774/0.768 | c=0.999488
[Epoch 0440] loss=11.2137 cls=0.0300 smmd=0.1729 ct=10.7458 rec=1.1756 | train/val/test=1.000/0.774/0.769 | c=0.999488
[Epoch 0441] loss=11.2072 cls=0.0303 smmd=0.1684 ct=10.7431 rec=1.1762 | train/val/test=1.000/0.774/0.767 | c=0.999488
[Epoch 0442] loss=11.2031 cls=0.0310 smmd=0.1647 ct=10.7407 rec=1.1780 | train/val/test=1.000/0.774/0.768 | c=0.999488
[Epoch 0443] loss=11.1958 cls=0.0309 smmd=0.1603 ct=10.7378 rec=1.1787 | train/val/test=1.000/0.773/0.769 | c=0.999488
[Epoch 0444] loss=11.1912 cls=0.0309 smmd=0.1570 ct=10.7367 rec=1.1787 | train/val/test=1.000/0.775/0.769 | c=0.999488
[Epoch 0445] loss=11.1884 cls=0.0307 smmd=0.1558 ct=10.7354 rec=1.1790 | train/val/test=1.000/0.776/0.768 | c=0.999488
[Epoch 0446] loss=11.1813 cls=0.0309 smmd=0.1496 ct=10.7339 rec=1.1797 | train/val/test=1.000/0.776/0.769 | c=0.999488
[Epoch 0447] loss=11.1779 cls=0.0313 smmd=0.1466 ct=10.7327 rec=1.1801 | train/val/test=1.000/0.777/0.770 | c=0.999488
[Epoch 0448] loss=11.1745 cls=0.0314 smmd=0.1449 ct=10.7306 rec=1.1806 | train/val/test=1.000/0.775/0.770 | c=0.999488
[Epoch 0449] loss=11.1721 cls=0.0315 smmd=0.1442 ct=10.7284 rec=1.1820 | train/val/test=1.000/0.775/0.769 | c=0.999488
[Epoch 0450] loss=11.1660 cls=0.0316 smmd=0.1394 ct=10.7269 rec=1.1827 | train/val/test=1.000/0.778/0.770 | c=0.999488
[Epoch 0451] loss=11.1642 cls=0.0318 smmd=0.1383 ct=10.7259 rec=1.1821 | train/val/test=1.000/0.779/0.770 | c=0.999488
[Epoch 0452] loss=11.1614 cls=0.0320 smmd=0.1365 ct=10.7243 rec=1.1822 | train/val/test=1.000/0.778/0.770 | c=0.999488
[Epoch 0453] loss=11.1581 cls=0.0323 smmd=0.1345 ct=10.7221 rec=1.1842 | train/val/test=1.000/0.777/0.770 | c=0.999488
[Epoch 0454] loss=11.1560 cls=0.0325 smmd=0.1343 ct=10.7197 rec=1.1854 | train/val/test=1.000/0.777/0.771 | c=0.999488
[Epoch 0455] loss=11.1529 cls=0.0327 smmd=0.1324 ct=10.7181 rec=1.1846 | train/val/test=1.000/0.777/0.772 | c=0.999488
[Epoch 0456] loss=11.1518 cls=0.0330 smmd=0.1322 ct=10.7167 rec=1.1848 | train/val/test=1.000/0.779/0.770 | c=0.999488
[Epoch 0457] loss=11.1501 cls=0.0333 smmd=0.1305 ct=10.7156 rec=1.1868 | train/val/test=1.000/0.777/0.771 | c=0.999488
[Epoch 0458] loss=11.1471 cls=0.0335 smmd=0.1278 ct=10.7148 rec=1.1875 | train/val/test=1.000/0.777/0.771 | c=0.999488
[Epoch 0459] loss=11.1461 cls=0.0337 smmd=0.1275 ct=10.7138 rec=1.1870 | train/val/test=1.000/0.778/0.771 | c=0.999488
[Epoch 0460] loss=11.1434 cls=0.0340 smmd=0.1261 ct=10.7116 rec=1.1879 | train/val/test=1.000/0.778/0.771 | c=0.999488
[Epoch 0461] loss=11.1422 cls=0.0345 smmd=0.1258 ct=10.7096 rec=1.1895 | train/val/test=1.000/0.776/0.770 | c=0.999488
[Epoch 0462] loss=11.1408 cls=0.0347 smmd=0.1249 ct=10.7085 rec=1.1894 | train/val/test=1.000/0.777/0.770 | c=0.999488
[Epoch 0463] loss=11.1406 cls=0.0350 smmd=0.1252 ct=10.7075 rec=1.1895 | train/val/test=1.000/0.776/0.770 | c=0.999488
[Epoch 0464] loss=11.1397 cls=0.0353 smmd=0.1252 ct=10.7057 rec=1.1910 | train/val/test=1.000/0.777/0.771 | c=0.999488
[Epoch 0465] loss=11.1390 cls=0.0356 smmd=0.1251 ct=10.7042 rec=1.1918 | train/val/test=1.000/0.777/0.770 | c=0.999488
[Epoch 0466] loss=11.1376 cls=0.0359 smmd=0.1239 ct=10.7035 rec=1.1915 | train/val/test=1.000/0.776/0.770 | c=0.999488
[Epoch 0467] loss=11.1361 cls=0.0363 smmd=0.1224 ct=10.7025 rec=1.1925 | train/val/test=1.000/0.776/0.770 | c=0.999488
[Epoch 0468] loss=11.1371 cls=0.0366 smmd=0.1241 ct=10.7009 rec=1.1938 | train/val/test=1.000/0.777/0.770 | c=0.999488
[Epoch 0469] loss=11.1357 cls=0.0369 smmd=0.1236 ct=10.6996 rec=1.1936 | train/val/test=1.000/0.775/0.770 | c=0.999488
[Epoch 0470] loss=11.1343 cls=0.0372 smmd=0.1225 ct=10.6986 rec=1.1940 | train/val/test=1.000/0.775/0.770 | c=0.999488
[Epoch 0471] loss=11.1345 cls=0.0375 smmd=0.1227 ct=10.6977 rec=1.1952 | train/val/test=1.000/0.775/0.770 | c=0.999488
[Epoch 0472] loss=11.1340 cls=0.0378 smmd=0.1226 ct=10.6968 rec=1.1956 | train/val/test=1.000/0.775/0.770 | c=0.999488
[Epoch 0473] loss=11.1346 cls=0.0381 smmd=0.1240 ct=10.6953 rec=1.1956 | train/val/test=1.000/0.775/0.771 | c=0.999488
[Epoch 0474] loss=11.1335 cls=0.0384 smmd=0.1233 ct=10.6942 rec=1.1963 | train/val/test=1.000/0.775/0.771 | c=0.999488
[Epoch 0475] loss=11.1326 cls=0.0386 smmd=0.1226 ct=10.6936 rec=1.1967 | train/val/test=1.000/0.775/0.771 | c=0.999488
[Epoch 0476] loss=11.1313 cls=0.0388 smmd=0.1214 ct=10.6928 rec=1.1970 | train/val/test=1.000/0.775/0.771 | c=0.999488
[Epoch 0477] loss=11.1329 cls=0.0391 smmd=0.1239 ct=10.6912 rec=1.1976 | train/val/test=1.000/0.775/0.771 | c=0.999488
[Epoch 0478] loss=11.1318 cls=0.0393 smmd=0.1235 ct=10.6901 rec=1.1977 | train/val/test=1.000/0.774/0.772 | c=0.999488
[Epoch 0479] loss=11.1318 cls=0.0395 smmd=0.1234 ct=10.6898 rec=1.1979 | train/val/test=1.000/0.775/0.771 | c=0.999488
[Epoch 0480] loss=11.1305 cls=0.0398 smmd=0.1220 ct=10.6893 rec=1.1986 | train/val/test=1.000/0.774/0.771 | c=0.999488
[Epoch 0481] loss=11.1317 cls=0.0400 smmd=0.1239 ct=10.6882 rec=1.1986 | train/val/test=1.000/0.774/0.772 | c=0.999488
[Epoch 0482] loss=11.1296 cls=0.0401 smmd=0.1226 ct=10.6871 rec=1.1985 | train/val/test=1.000/0.774/0.772 | c=0.999488
[Epoch 0483] loss=11.1306 cls=0.0403 smmd=0.1240 ct=10.6862 rec=1.1992 | train/val/test=1.000/0.773/0.772 | c=0.999488
[Epoch 0484] loss=11.1308 cls=0.0404 smmd=0.1243 ct=10.6857 rec=1.1992 | train/val/test=1.000/0.774/0.772 | c=0.999488
[Epoch 0485] loss=11.1297 cls=0.0406 smmd=0.1234 ct=10.6853 rec=1.1991 | train/val/test=1.000/0.774/0.772 | c=0.999488
[Epoch 0486] loss=11.1297 cls=0.0408 smmd=0.1238 ct=10.6844 rec=1.1996 | train/val/test=1.000/0.774/0.772 | c=0.999488
[Epoch 0487] loss=11.1292 cls=0.0409 smmd=0.1236 ct=10.6839 rec=1.1996 | train/val/test=1.000/0.774/0.772 | c=0.999488
[Epoch 0488] loss=11.1294 cls=0.0409 smmd=0.1245 ct=10.6831 rec=1.1995 | train/val/test=1.000/0.775/0.772 | c=0.999488
[Epoch 0489] loss=11.1292 cls=0.0411 smmd=0.1248 ct=10.6822 rec=1.2000 | train/val/test=1.000/0.774/0.772 | c=0.999488
[Epoch 0490] loss=11.1283 cls=0.0412 smmd=0.1242 ct=10.6817 rec=1.1996 | train/val/test=1.000/0.775/0.772 | c=0.999488
[Epoch 0491] loss=11.1283 cls=0.0413 smmd=0.1245 ct=10.6812 rec=1.1999 | train/val/test=1.000/0.775/0.772 | c=0.999488
[Epoch 0492] loss=11.1280 cls=0.0414 smmd=0.1245 ct=10.6807 rec=1.2002 | train/val/test=1.000/0.775/0.772 | c=0.999488
[Epoch 0493] loss=11.1272 cls=0.0414 smmd=0.1242 ct=10.6802 rec=1.1997 | train/val/test=1.000/0.775/0.772 | c=0.999488
[Epoch 0494] loss=11.1270 cls=0.0415 smmd=0.1243 ct=10.6796 rec=1.2002 | train/val/test=1.000/0.775/0.772 | c=0.999488
[Epoch 0495] loss=11.1268 cls=0.0416 smmd=0.1245 ct=10.6791 rec=1.2002 | train/val/test=1.000/0.775/0.771 | c=0.999488
[Epoch 0496] loss=11.1263 cls=0.0416 smmd=0.1245 ct=10.6785 rec=1.1998 | train/val/test=1.000/0.775/0.772 | c=0.999488
[Epoch 0497] loss=11.1268 cls=0.0417 smmd=0.1256 ct=10.6776 rec=1.2003 | train/val/test=1.000/0.775/0.772 | c=0.999488
[Epoch 0498] loss=11.1259 cls=0.0418 smmd=0.1252 ct=10.6772 rec=1.2002 | train/val/test=1.000/0.775/0.772 | c=0.999488
[Epoch 0499] loss=11.1249 cls=0.0418 smmd=0.1244 ct=10.6768 rec=1.2001 | train/val/test=1.000/0.775/0.772 | c=0.999488
=== Best @ epoch 379: val=0.7934, test=0.7985 ===
[2025-09-20 03:48:33] END attempt 1: exit_code=0
