[2025-09-20 04:30:10] START attempt 1: python main.py --is_transfer True --test_dataset Computers --pretrained_model_name /mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Photo.GRACE.GAT.hyp_True.True.20250912-232537.pth --few True --shot 10 --gpu_id 0
Parsed from filename: Pretrained backbone is Hyperbolic.
Pretrain dataset overridden by checkpoint: PubMed -> Photo
Split sizes | train=99, val=2730, test=10923 (mode=few, shot=10)
[Epoch 0355] loss=12.2651 cls=0.1654 smmd=0.6019 ct=11.0892 rec=1.2160 | train/val/test=0.939/0.697/0.703 | c=0.998437
[Epoch 0356] loss=12.5506 cls=0.2108 smmd=0.7389 ct=11.1458 rec=1.2213 | train/val/test=0.970/0.742/0.736 | c=0.998437
[Epoch 0357] loss=12.0812 cls=0.1296 smmd=0.5344 ct=11.0510 rec=1.1831 | train/val/test=0.909/0.703/0.689 | c=0.998437
[Epoch 0358] loss=12.3747 cls=0.2450 smmd=0.5932 ct=11.0511 rec=1.2020 | train/val/test=0.970/0.708/0.701 | c=0.998437
[Epoch 0359] loss=12.1650 cls=0.1672 smmd=0.5578 ct=11.0321 rec=1.2036 | train/val/test=0.970/0.729/0.723 | c=0.998437
[Epoch 0360] loss=12.1250 cls=0.1164 smmd=0.5927 ct=11.0586 rec=1.2054 | train/val/test=0.970/0.719/0.716 | c=0.998437
[Epoch 0361] loss=12.3469 cls=0.1470 smmd=0.7054 ct=11.1081 rec=1.1977 | train/val/test=0.980/0.760/0.752 | c=0.998437
[Epoch 0362] loss=11.9864 cls=0.1016 smmd=0.4945 ct=11.0526 rec=1.1802 | train/val/test=0.949/0.718/0.714 | c=0.998437
[Epoch 0363] loss=12.1820 cls=0.1723 smmd=0.5563 ct=11.0425 rec=1.1932 | train/val/test=0.980/0.713/0.705 | c=0.998437
[Epoch 0364] loss=12.0296 cls=0.1352 smmd=0.5235 ct=10.9949 rec=1.2041 | train/val/test=0.980/0.737/0.735 | c=0.998437
[Epoch 0365] loss=11.9783 cls=0.0968 smmd=0.5248 ct=11.0212 rec=1.1931 | train/val/test=0.990/0.745/0.744 | c=0.998437
[Epoch 0366] loss=12.0714 cls=0.1010 smmd=0.5554 ct=11.0765 rec=1.1874 | train/val/test=0.980/0.760/0.753 | c=0.998437
[Epoch 0367] loss=11.9516 cls=0.0937 smmd=0.4701 ct=11.0576 rec=1.1819 | train/val/test=0.980/0.732/0.724 | c=0.998437
[Epoch 0368] loss=11.9380 cls=0.1094 smmd=0.4768 ct=11.0043 rec=1.1908 | train/val/test=0.990/0.715/0.700 | c=0.998437
[Epoch 0369] loss=11.9903 cls=0.1235 smmd=0.5033 ct=10.9985 rec=1.2074 | train/val/test=0.990/0.756/0.746 | c=0.998437
[Epoch 0370] loss=11.8698 cls=0.0871 smmd=0.4489 ct=11.0088 rec=1.1895 | train/val/test=0.990/0.752/0.748 | c=0.998437
[Epoch 0371] loss=11.9416 cls=0.0874 smmd=0.4733 ct=11.0562 rec=1.1862 | train/val/test=0.980/0.749/0.740 | c=0.998437
[Epoch 0372] loss=11.8972 cls=0.0893 smmd=0.4383 ct=11.0422 rec=1.1906 | train/val/test=0.980/0.740/0.731 | c=0.998437
[Epoch 0373] loss=11.8352 cls=0.0872 smmd=0.4271 ct=10.9949 rec=1.1943 | train/val/test=0.990/0.722/0.710 | c=0.998437
[Epoch 0374] loss=11.9097 cls=0.1063 smmd=0.4551 ct=11.0011 rec=1.2051 | train/val/test=0.980/0.753/0.743 | c=0.998437
[Epoch 0375] loss=11.8077 cls=0.0831 smmd=0.4039 ct=10.9987 rec=1.1935 | train/val/test=0.990/0.749/0.741 | c=0.998437
[Epoch 0376] loss=11.8655 cls=0.0861 smmd=0.4183 ct=11.0363 rec=1.1936 | train/val/test=0.990/0.752/0.746 | c=0.998437
[Epoch 0377] loss=11.8094 cls=0.0852 smmd=0.3871 ct=11.0130 rec=1.1940 | train/val/test=0.990/0.734/0.727 | c=0.998437
[Epoch 0378] loss=11.8120 cls=0.0894 smmd=0.4053 ct=10.9866 rec=1.2063 | train/val/test=0.980/0.737/0.730 | c=0.998437
[Epoch 0379] loss=11.7961 cls=0.0920 smmd=0.3835 ct=10.9872 rec=1.2069 | train/val/test=0.990/0.757/0.747 | c=0.998437
[Epoch 0380] loss=11.7985 cls=0.0871 smmd=0.3772 ct=11.0080 rec=1.1952 | train/val/test=0.990/0.751/0.745 | c=0.998437
[Epoch 0381] loss=11.7902 cls=0.0839 smmd=0.3736 ct=11.0089 rec=1.1993 | train/val/test=0.990/0.743/0.736 | c=0.998437
[Epoch 0382] loss=11.7719 cls=0.0855 smmd=0.3759 ct=10.9829 rec=1.2102 | train/val/test=0.990/0.741/0.731 | c=0.998437
[Epoch 0383] loss=11.7799 cls=0.0915 smmd=0.3676 ct=10.9880 rec=1.2065 | train/val/test=0.990/0.754/0.744 | c=0.998437
[Epoch 0384] loss=11.7522 cls=0.0881 smmd=0.3425 ct=10.9931 rec=1.2018 | train/val/test=0.990/0.748/0.741 | c=0.998437
[Epoch 0385] loss=11.7577 cls=0.0858 smmd=0.3498 ct=10.9948 rec=1.2073 | train/val/test=0.990/0.745/0.740 | c=0.998437
[Epoch 0386] loss=11.7541 cls=0.0879 smmd=0.3534 ct=10.9833 rec=1.2076 | train/val/test=0.990/0.751/0.739 | c=0.998437
[Epoch 0387] loss=11.7380 cls=0.0881 smmd=0.3384 ct=10.9817 rec=1.2087 | train/val/test=0.990/0.753/0.741 | c=0.998437
[Epoch 0388] loss=11.7405 cls=0.0908 smmd=0.3284 ct=10.9886 rec=1.2091 | train/val/test=0.990/0.750/0.743 | c=0.998437
[Epoch 0389] loss=11.7317 cls=0.0884 smmd=0.3289 ct=10.9849 rec=1.2055 | train/val/test=1.000/0.746/0.740 | c=0.998437
[Epoch 0390] loss=11.7282 cls=0.0878 smmd=0.3322 ct=10.9782 rec=1.2116 | train/val/test=0.990/0.752/0.740 | c=0.998437
[Epoch 0391] loss=11.7192 cls=0.0892 smmd=0.3194 ct=10.9791 rec=1.2112 | train/val/test=0.990/0.753/0.741 | c=0.998437
[Epoch 0392] loss=11.7160 cls=0.0930 smmd=0.3036 ct=10.9851 rec=1.2062 | train/val/test=0.990/0.748/0.742 | c=0.998437
[Epoch 0393] loss=11.7104 cls=0.0885 smmd=0.3139 ct=10.9772 rec=1.2109 | train/val/test=0.990/0.748/0.742 | c=0.998437
[Epoch 0394] loss=11.7137 cls=0.0889 smmd=0.3171 ct=10.9763 rec=1.2128 | train/val/test=0.990/0.751/0.739 | c=0.998437
[Epoch 0395] loss=11.7042 cls=0.0939 smmd=0.2919 ct=10.9830 rec=1.2074 | train/val/test=0.990/0.748/0.737 | c=0.998437
[Epoch 0396] loss=11.7042 cls=0.0914 smmd=0.3029 ct=10.9764 rec=1.2108 | train/val/test=1.000/0.748/0.740 | c=0.998437
[Epoch 0397] loss=11.7016 cls=0.0907 smmd=0.3023 ct=10.9751 rec=1.2133 | train/val/test=0.990/0.751/0.742 | c=0.998437
[Epoch 0398] loss=11.6901 cls=0.0927 smmd=0.2838 ct=10.9793 rec=1.2088 | train/val/test=0.990/0.744/0.735 | c=0.998437
[Epoch 0399] loss=11.6942 cls=0.0939 smmd=0.2868 ct=10.9773 rec=1.2110 | train/val/test=0.990/0.743/0.735 | c=0.998437
[Epoch 0400] loss=11.6912 cls=0.0922 smmd=0.2922 ct=10.9720 rec=1.2126 | train/val/test=1.000/0.749/0.740 | c=0.998437
[Epoch 0401] loss=11.6914 cls=0.0936 smmd=0.2853 ct=10.9767 rec=1.2108 | train/val/test=0.990/0.748/0.735 | c=0.998437
[Epoch 0402] loss=11.6879 cls=0.0938 smmd=0.2817 ct=10.9764 rec=1.2110 | train/val/test=0.990/0.742/0.731 | c=0.998437
[Epoch 0403] loss=11.6844 cls=0.0951 smmd=0.2757 ct=10.9761 rec=1.2123 | train/val/test=1.000/0.745/0.735 | c=0.998437
[Epoch 0404] loss=11.6786 cls=0.0937 smmd=0.2752 ct=10.9735 rec=1.2117 | train/val/test=0.990/0.747/0.736 | c=0.998437
[Epoch 0405] loss=11.6798 cls=0.0949 smmd=0.2711 ct=10.9766 rec=1.2115 | train/val/test=0.990/0.743/0.731 | c=0.998437
[Epoch 0406] loss=11.6725 cls=0.0957 smmd=0.2654 ct=10.9734 rec=1.2116 | train/val/test=0.990/0.742/0.730 | c=0.998437
[Epoch 0407] loss=11.6691 cls=0.0952 smmd=0.2641 ct=10.9721 rec=1.2130 | train/val/test=1.000/0.747/0.735 | c=0.998437
[Epoch 0408] loss=11.6811 cls=0.0957 smmd=0.2718 ct=10.9757 rec=1.2110 | train/val/test=1.000/0.742/0.733 | c=0.998437
[Epoch 0409] loss=11.6764 cls=0.0959 smmd=0.2685 ct=10.9739 rec=1.2117 | train/val/test=0.990/0.741/0.730 | c=0.998437
[Epoch 0410] loss=11.6772 cls=0.0962 smmd=0.2691 ct=10.9730 rec=1.2137 | train/val/test=0.990/0.744/0.731 | c=0.998437
[Epoch 0411] loss=11.6676 cls=0.0969 smmd=0.2557 ct=10.9760 rec=1.2104 | train/val/test=1.000/0.742/0.733 | c=0.998437
[Epoch 0412] loss=11.6739 cls=0.0960 smmd=0.2661 ct=10.9733 rec=1.2128 | train/val/test=1.000/0.742/0.730 | c=0.998437
[Epoch 0413] loss=11.6677 cls=0.0963 smmd=0.2606 ct=10.9719 rec=1.2129 | train/val/test=0.990/0.743/0.730 | c=0.998437
[Epoch 0414] loss=11.6648 cls=0.0978 smmd=0.2520 ct=10.9750 rec=1.2106 | train/val/test=1.000/0.740/0.732 | c=0.998437
[Epoch 0415] loss=11.6652 cls=0.0963 smmd=0.2577 ct=10.9722 rec=1.2135 | train/val/test=1.000/0.739/0.730 | c=0.998437
[Epoch 0416] loss=11.6674 cls=0.0972 smmd=0.2584 ct=10.9723 rec=1.2118 | train/val/test=1.000/0.741/0.730 | c=0.998437
[Epoch 0417] loss=11.6676 cls=0.0976 smmd=0.2558 ct=10.9743 rec=1.2114 | train/val/test=1.000/0.741/0.732 | c=0.998437
[Epoch 0418] loss=11.6645 cls=0.0967 smmd=0.2561 ct=10.9725 rec=1.2129 | train/val/test=1.000/0.741/0.731 | c=0.998437
[Epoch 0419] loss=11.6634 cls=0.0974 smmd=0.2530 ct=10.9733 rec=1.2117 | train/val/test=1.000/0.741/0.730 | c=0.998437
[Epoch 0420] loss=11.6572 cls=0.0975 smmd=0.2462 ct=10.9736 rec=1.2117 | train/val/test=1.000/0.742/0.730 | c=0.998437
[Epoch 0421] loss=11.6600 cls=0.0975 smmd=0.2506 ct=10.9719 rec=1.2121 | train/val/test=1.000/0.742/0.732 | c=0.998437
[Epoch 0422] loss=11.6573 cls=0.0971 smmd=0.2483 ct=10.9724 rec=1.2120 | train/val/test=1.000/0.740/0.730 | c=0.998437
[Epoch 0423] loss=11.6570 cls=0.0976 smmd=0.2465 ct=10.9731 rec=1.2111 | train/val/test=1.000/0.740/0.730 | c=0.998437
[Epoch 0424] loss=11.6558 cls=0.0974 smmd=0.2464 ct=10.9720 rec=1.2122 | train/val/test=1.000/0.741/0.731 | c=0.998437
[Epoch 0425] loss=11.6542 cls=0.0972 smmd=0.2445 ct=10.9730 rec=1.2117 | train/val/test=1.000/0.741/0.730 | c=0.998437
[Epoch 0426] loss=11.6499 cls=0.0976 smmd=0.2391 ct=10.9733 rec=1.2110 | train/val/test=1.000/0.739/0.729 | c=0.998437
[Epoch 0427] loss=11.6491 cls=0.0973 smmd=0.2413 ct=10.9708 rec=1.2125 | train/val/test=1.000/0.741/0.729 | c=0.998437
[Epoch 0428] loss=11.6503 cls=0.0974 smmd=0.2408 ct=10.9724 rec=1.2110 | train/val/test=1.000/0.740/0.730 | c=0.998437
[Epoch 0429] loss=11.6523 cls=0.0971 smmd=0.2433 ct=10.9724 rec=1.2114 | train/val/test=1.000/0.741/0.729 | c=0.998437
[Epoch 0430] loss=11.6461 cls=0.0973 smmd=0.2375 ct=10.9716 rec=1.2118 | train/val/test=1.000/0.740/0.729 | c=0.998437
[Epoch 0431] loss=11.6436 cls=0.0973 smmd=0.2346 ct=10.9722 rec=1.2109 | train/val/test=1.000/0.739/0.730 | c=0.998437
[Epoch 0432] loss=11.6444 cls=0.0969 smmd=0.2369 ct=10.9713 rec=1.2117 | train/val/test=1.000/0.741/0.729 | c=0.998437
[Epoch 0433] loss=11.6441 cls=0.0973 smmd=0.2362 ct=10.9710 rec=1.2114 | train/val/test=1.000/0.740/0.729 | c=0.998437
[Epoch 0434] loss=11.6409 cls=0.0971 smmd=0.2331 ct=10.9715 rec=1.2111 | train/val/test=1.000/0.739/0.730 | c=0.998437
[Epoch 0435] loss=11.6422 cls=0.0969 smmd=0.2354 ct=10.9707 rec=1.2117 | train/val/test=1.000/0.740/0.729 | c=0.998437
[Epoch 0436] loss=11.6405 cls=0.0969 smmd=0.2334 ct=10.9710 rec=1.2112 | train/val/test=1.000/0.740/0.729 | c=0.998437
[Epoch 0437] loss=11.6396 cls=0.0970 smmd=0.2320 ct=10.9714 rec=1.2112 | train/val/test=1.000/0.739/0.730 | c=0.998437
[Epoch 0438] loss=11.6428 cls=0.0966 smmd=0.2367 ct=10.9706 rec=1.2118 | train/val/test=1.000/0.740/0.729 | c=0.998437
[Epoch 0439] loss=11.6421 cls=0.0969 smmd=0.2351 ct=10.9709 rec=1.2110 | train/val/test=1.000/0.739/0.729 | c=0.998437
[Epoch 0440] loss=11.6377 cls=0.0966 smmd=0.2315 ct=10.9707 rec=1.2117 | train/val/test=1.000/0.740/0.730 | c=0.998437
[Epoch 0441] loss=11.6360 cls=0.0966 smmd=0.2296 ct=10.9710 rec=1.2112 | train/val/test=1.000/0.740/0.729 | c=0.998437
[Epoch 0442] loss=11.6323 cls=0.0965 smmd=0.2277 ct=10.9693 rec=1.2115 | train/val/test=1.000/0.739/0.729 | c=0.998437
[Epoch 0443] loss=11.6323 cls=0.0965 smmd=0.2286 ct=10.9685 rec=1.2117 | train/val/test=1.000/0.740/0.730 | c=0.998437
[Epoch 0444] loss=11.6376 cls=0.0963 smmd=0.2328 ct=10.9699 rec=1.2112 | train/val/test=1.000/0.739/0.729 | c=0.998437
[Epoch 0445] loss=11.6336 cls=0.0962 smmd=0.2290 ct=10.9698 rec=1.2118 | train/val/test=1.000/0.739/0.729 | c=0.998437
[Epoch 0446] loss=11.6347 cls=0.0963 smmd=0.2297 ct=10.9702 rec=1.2113 | train/val/test=1.000/0.739/0.730 | c=0.998437
[Epoch 0447] loss=11.6308 cls=0.0960 smmd=0.2269 ct=10.9695 rec=1.2115 | train/val/test=1.000/0.739/0.729 | c=0.998437
[Epoch 0448] loss=11.6322 cls=0.0960 smmd=0.2294 ct=10.9685 rec=1.2117 | train/val/test=1.000/0.741/0.729 | c=0.998437
[Epoch 0449] loss=11.6284 cls=0.0959 smmd=0.2257 ct=10.9687 rec=1.2114 | train/val/test=1.000/0.740/0.729 | c=0.998437
[Epoch 0450] loss=11.6274 cls=0.0960 smmd=0.2249 ct=10.9683 rec=1.2115 | train/val/test=1.000/0.740/0.730 | c=0.998437
[Epoch 0451] loss=11.6290 cls=0.0955 smmd=0.2271 ct=10.9685 rec=1.2120 | train/val/test=1.000/0.741/0.729 | c=0.998437
[Epoch 0452] loss=11.6272 cls=0.0961 smmd=0.2231 ct=10.9698 rec=1.2109 | train/val/test=1.000/0.738/0.730 | c=0.998437
[Epoch 0453] loss=11.6222 cls=0.0953 smmd=0.2217 ct=10.9674 rec=1.2125 | train/val/test=1.000/0.740/0.730 | c=0.998437
[Epoch 0454] loss=11.6257 cls=0.0961 smmd=0.2229 ct=10.9685 rec=1.2108 | train/val/test=1.000/0.739/0.730 | c=0.998437
[Epoch 0455] loss=11.6317 cls=0.0953 smmd=0.2317 ct=10.9670 rec=1.2126 | train/val/test=1.000/0.740/0.728 | c=0.998437
[Epoch 0456] loss=11.6275 cls=0.0968 smmd=0.2220 ct=10.9697 rec=1.2109 | train/val/test=1.000/0.738/0.730 | c=0.998437
[Epoch 0457] loss=11.6319 cls=0.0958 smmd=0.2293 ct=10.9684 rec=1.2136 | train/val/test=1.000/0.739/0.729 | c=0.998437
[Epoch 0458] loss=11.6382 cls=0.0996 smmd=0.2263 ct=10.9705 rec=1.2108 | train/val/test=0.990/0.733/0.727 | c=0.998437
[Epoch 0459] loss=11.6505 cls=0.0994 smmd=0.2395 ct=10.9687 rec=1.2175 | train/val/test=1.000/0.736/0.727 | c=0.998437
[Epoch 0460] loss=11.6743 cls=0.1121 smmd=0.2276 ct=10.9801 rec=1.2123 | train/val/test=0.980/0.717/0.710 | c=0.998437
[Epoch 0461] loss=11.7427 cls=0.1235 smmd=0.2675 ct=10.9813 rec=1.2345 | train/val/test=0.939/0.716/0.706 | c=0.998437
[Epoch 0462] loss=11.9357 cls=0.1931 smmd=0.2858 ct=11.0182 rec=1.2275 | train/val/test=0.838/0.415/0.425 | c=0.998437
[Epoch 0463] loss=12.6212 cls=0.3862 smmd=0.5017 ct=11.0902 rec=1.2849 | train/val/test=0.636/0.500/0.496 | c=0.998437
[Epoch 0464] loss=14.9000 cls=1.2729 smmd=0.8619 ct=11.2352 rec=1.2853 | train/val/test=0.515/0.274/0.278 | c=0.998437
[Epoch 0465] loss=17.7826 cls=2.3433 smmd=1.4822 ct=11.3536 rec=1.3011 | train/val/test=0.646/0.333/0.343 | c=0.998437
[Epoch 0466] loss=14.2570 cls=0.9504 smmd=0.8688 ct=11.2333 rec=1.2707 | train/val/test=0.323/0.391/0.371 | c=0.998437
[Epoch 0467] loss=18.1968 cls=2.5783 smmd=1.4578 ct=11.3104 rec=1.3601 | train/val/test=0.475/0.217/0.225 | c=0.998437
[Epoch 0468] loss=22.1404 cls=4.0330 smmd=2.3189 ct=11.4904 rec=1.3259 | train/val/test=0.152/0.068/0.071 | c=0.998437
[Epoch 0469] loss=28.6568 cls=6.9560 smmd=2.9132 ct=11.5169 rec=1.5736 | train/val/test=0.455/0.467/0.471 | c=0.998437
[Epoch 0470] loss=17.4426 cls=2.0060 smmd=1.7595 ct=11.4039 rec=1.3360 | train/val/test=0.131/0.047/0.042 | c=0.998437
[Epoch 0471] loss=32.9291 cls=8.9071 smmd=3.3198 ct=11.4896 rec=1.5272 | train/val/test=0.465/0.420/0.394 | c=0.998437
[Epoch 0472] loss=25.2995 cls=5.2384 smmd=3.0609 ct=11.5050 rec=1.2846 | train/val/test=0.424/0.126/0.128 | c=0.998437
[Epoch 0473] loss=20.1251 cls=3.1240 smmd=2.1901 ct=11.4110 rec=1.3802 | train/val/test=0.455/0.304/0.324 | c=0.998437
[Epoch 0474] loss=21.0238 cls=3.3404 smmd=2.6908 ct=11.3914 rec=1.3039 | train/val/test=0.354/0.193/0.195 | c=0.998437
[Epoch 0475] loss=27.1014 cls=6.0750 smmd=3.2739 ct=11.4203 rec=1.2863 | train/val/test=0.505/0.274/0.274 | c=0.998437
[Epoch 0476] loss=19.9788 cls=3.0190 smmd=2.4042 ct=11.2851 rec=1.2574 | train/val/test=0.838/0.641/0.627 | c=0.998437
[Epoch 0477] loss=13.9874 cls=0.5989 smmd=1.4677 ct=11.0829 rec=1.1955 | train/val/test=0.576/0.470/0.449 | c=0.998437
[Epoch 0478] loss=21.0507 cls=3.4621 smmd=2.4805 ct=11.4019 rec=1.2211 | train/val/test=0.606/0.472/0.464 | c=0.998437
[Epoch 0479] loss=20.5742 cls=3.2213 smmd=2.4709 ct=11.4160 rec=1.2236 | train/val/test=0.808/0.660/0.651 | c=0.998437
[Epoch 0480] loss=14.5746 cls=0.7314 smmd=1.6309 ct=11.2380 rec=1.2143 | train/val/test=0.798/0.432/0.444 | c=0.998437
[Epoch 0481] loss=14.2655 cls=0.6396 smmd=1.5591 ct=11.1794 rec=1.2387 | train/val/test=0.596/0.344/0.347 | c=0.998437
[Epoch 0482] loss=17.1611 cls=1.8512 smmd=1.9751 ct=11.2384 rec=1.2263 | train/val/test=0.747/0.378/0.381 | c=0.998437
[Epoch 0483] loss=15.0224 cls=0.9420 smmd=1.7229 ct=11.1747 rec=1.2039 | train/val/test=0.778/0.601/0.598 | c=0.998437
[Epoch 0484] loss=14.1605 cls=0.7620 smmd=1.3345 ct=11.0595 rec=1.2128 | train/val/test=0.818/0.641/0.638 | c=0.998437
[Epoch 0485] loss=13.8631 cls=0.5947 smmd=1.3102 ct=11.1276 rec=1.1795 | train/val/test=0.848/0.663/0.665 | c=0.998437
[Epoch 0486] loss=14.2901 cls=0.6192 smmd=1.6005 ct=11.2135 rec=1.1886 | train/val/test=0.818/0.683/0.667 | c=0.998437
[Epoch 0487] loss=14.5366 cls=0.6401 smmd=1.7659 ct=11.2499 rec=1.2029 | train/val/test=0.838/0.690/0.677 | c=0.998437
[Epoch 0488] loss=14.1159 cls=0.4956 smmd=1.6586 ct=11.2265 rec=1.1976 | train/val/test=0.889/0.711/0.697 | c=0.998437
[Epoch 0489] loss=13.4843 cls=0.3288 smmd=1.4277 ct=11.1615 rec=1.1886 | train/val/test=0.919/0.646/0.638 | c=0.998437
[Epoch 0490] loss=13.1783 cls=0.2748 smmd=1.3043 ct=11.0824 rec=1.2102 | train/val/test=0.919/0.539/0.534 | c=0.998437
[Epoch 0491] loss=13.2963 cls=0.3402 smmd=1.3282 ct=11.0448 rec=1.2147 | train/val/test=0.859/0.608/0.597 | c=0.998437
[Epoch 0492] loss=13.6197 cls=0.5014 smmd=1.3329 ct=11.0385 rec=1.2273 | train/val/test=0.909/0.690/0.686 | c=0.998437
[Epoch 0493] loss=13.2671 cls=0.3614 smmd=1.2492 ct=11.0564 rec=1.1934 | train/val/test=0.939/0.733/0.727 | c=0.998437
[Epoch 0494] loss=12.9950 cls=0.2291 smmd=1.2125 ct=11.0899 rec=1.1716 | train/val/test=0.949/0.745/0.739 | c=0.998437
[Epoch 0495] loss=12.9480 cls=0.1752 smmd=1.2567 ct=11.1071 rec=1.1692 | train/val/test=0.909/0.735/0.730 | c=0.998437
[Epoch 0496] loss=13.0499 cls=0.1940 smmd=1.3172 ct=11.1101 rec=1.1726 | train/val/test=0.919/0.709/0.701 | c=0.998437
[Epoch 0497] loss=13.1098 cls=0.2190 smmd=1.3357 ct=11.1009 rec=1.1754 | train/val/test=0.929/0.688/0.677 | c=0.998437
[Epoch 0498] loss=13.0661 cls=0.2274 smmd=1.2934 ct=11.0816 rec=1.1812 | train/val/test=0.929/0.684/0.671 | c=0.998437
[Epoch 0499] loss=12.9187 cls=0.2077 smmd=1.2110 ct=11.0553 rec=1.1847 | train/val/test=0.960/0.707/0.696 | c=0.998437
=== Best @ epoch 366: val=0.7604, test=0.7531 ===
[2025-09-20 04:40:59] END attempt 1: exit_code=0
