[2025-09-20 03:30:43] START attempt 1: python main.py --is_transfer True --test_dataset Computers --pretrained_model_name /mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Cora.GRACE.GAT.hyp_True.True.20250912-232536.pth --few True --shot 5 --gpu_id 0
Parsed from filename: Pretrained backbone is Hyperbolic.
Pretrain dataset overridden by checkpoint: PubMed -> Cora
Split sizes | train=49, val=2740, test=10963 (mode=few, shot=5)
[Epoch 0355] loss=11.0795 cls=0.0175 smmd=0.1364 ct=10.6684 rec=1.1981 | train/val/test=1.000/0.695/0.682 | c=0.999488
[Epoch 0356] loss=11.0849 cls=0.0183 smmd=0.1376 ct=10.6699 rec=1.2045 | train/val/test=1.000/0.720/0.719 | c=0.999488
[Epoch 0357] loss=11.1077 cls=0.0180 smmd=0.1417 ct=10.6916 rec=1.1916 | train/val/test=1.000/0.705/0.693 | c=0.999488
[Epoch 0358] loss=11.1201 cls=0.0206 smmd=0.1455 ct=10.6918 rec=1.2074 | train/val/test=1.000/0.708/0.704 | c=0.999488
[Epoch 0359] loss=11.1373 cls=0.0190 smmd=0.1621 ct=10.6987 rec=1.1929 | train/val/test=1.000/0.722/0.719 | c=0.999488
[Epoch 0360] loss=11.1060 cls=0.0184 smmd=0.1485 ct=10.6810 rec=1.1975 | train/val/test=1.000/0.707/0.699 | c=0.999488
[Epoch 0361] loss=11.0865 cls=0.0162 smmd=0.1426 ct=10.6727 rec=1.1932 | train/val/test=1.000/0.716/0.709 | c=0.999488
[Epoch 0362] loss=11.0883 cls=0.0159 smmd=0.1429 ct=10.6751 rec=1.1928 | train/val/test=1.000/0.713/0.704 | c=0.999488
[Epoch 0363] loss=11.0944 cls=0.0172 smmd=0.1383 ct=10.6821 rec=1.1976 | train/val/test=1.000/0.709/0.709 | c=0.999488
[Epoch 0364] loss=11.1019 cls=0.0168 smmd=0.1464 ct=10.6838 rec=1.1904 | train/val/test=1.000/0.718/0.711 | c=0.999488
[Epoch 0365] loss=11.0990 cls=0.0178 smmd=0.1446 ct=10.6788 rec=1.1994 | train/val/test=1.000/0.710/0.705 | c=0.999488
[Epoch 0366] loss=11.0993 cls=0.0163 smmd=0.1491 ct=10.6794 rec=1.1908 | train/val/test=1.000/0.726/0.720 | c=0.999488
[Epoch 0367] loss=11.0879 cls=0.0164 smmd=0.1413 ct=10.6750 rec=1.1934 | train/val/test=1.000/0.702/0.692 | c=0.999488
[Epoch 0368] loss=11.0829 cls=0.0161 smmd=0.1417 ct=10.6696 rec=1.1968 | train/val/test=1.000/0.720/0.717 | c=0.999488
[Epoch 0369] loss=11.0816 cls=0.0162 smmd=0.1399 ct=10.6712 rec=1.1909 | train/val/test=1.000/0.711/0.702 | c=0.999488
[Epoch 0370] loss=11.0799 cls=0.0167 smmd=0.1382 ct=10.6691 rec=1.1971 | train/val/test=1.000/0.708/0.703 | c=0.999488
[Epoch 0371] loss=11.0873 cls=0.0164 smmd=0.1454 ct=10.6703 rec=1.1945 | train/val/test=1.000/0.727/0.724 | c=0.999488
[Epoch 0372] loss=11.0978 cls=0.0179 smmd=0.1393 ct=10.6836 rec=1.1951 | train/val/test=1.000/0.694/0.689 | c=0.999488
[Epoch 0373] loss=11.1159 cls=0.0183 smmd=0.1546 ct=10.6849 rec=1.1993 | train/val/test=1.000/0.732/0.728 | c=0.999488
[Epoch 0374] loss=11.1153 cls=0.0194 smmd=0.1448 ct=10.6926 rec=1.1952 | train/val/test=1.000/0.690/0.681 | c=0.999488
[Epoch 0375] loss=11.1208 cls=0.0194 smmd=0.1571 ct=10.6844 rec=1.2019 | train/val/test=1.000/0.727/0.723 | c=0.999488
[Epoch 0376] loss=11.1134 cls=0.0194 smmd=0.1459 ct=10.6900 rec=1.1938 | train/val/test=1.000/0.687/0.678 | c=0.999488
[Epoch 0377] loss=11.1217 cls=0.0207 smmd=0.1526 ct=10.6863 rec=1.2069 | train/val/test=1.000/0.714/0.713 | c=0.999488
[Epoch 0378] loss=11.1469 cls=0.0221 smmd=0.1523 ct=10.7118 rec=1.1932 | train/val/test=1.000/0.693/0.686 | c=0.999488
[Epoch 0379] loss=11.1542 cls=0.0244 smmd=0.1578 ct=10.7055 rec=1.2107 | train/val/test=1.000/0.703/0.702 | c=0.999488
[Epoch 0380] loss=11.1549 cls=0.0239 smmd=0.1587 ct=10.7096 rec=1.1938 | train/val/test=1.000/0.707/0.701 | c=0.999488
[Epoch 0381] loss=11.1300 cls=0.0227 smmd=0.1583 ct=10.6850 rec=1.2063 | train/val/test=1.000/0.696/0.694 | c=0.999488
[Epoch 0382] loss=11.1071 cls=0.0197 smmd=0.1437 ct=10.6851 rec=1.1942 | train/val/test=1.000/0.715/0.705 | c=0.999488
[Epoch 0383] loss=11.0984 cls=0.0193 smmd=0.1510 ct=10.6687 rec=1.2004 | train/val/test=1.000/0.699/0.691 | c=0.999488
[Epoch 0384] loss=11.0922 cls=0.0177 smmd=0.1358 ct=10.6816 rec=1.1967 | train/val/test=1.000/0.716/0.710 | c=0.999488
[Epoch 0385] loss=11.0963 cls=0.0183 smmd=0.1520 ct=10.6687 rec=1.1950 | train/val/test=1.000/0.699/0.688 | c=0.999488
[Epoch 0386] loss=11.0905 cls=0.0175 smmd=0.1382 ct=10.6771 rec=1.2009 | train/val/test=1.000/0.715/0.715 | c=0.999488
[Epoch 0387] loss=11.0944 cls=0.0176 smmd=0.1514 ct=10.6694 rec=1.1920 | train/val/test=1.000/0.699/0.690 | c=0.999488
[Epoch 0388] loss=11.0898 cls=0.0176 smmd=0.1385 ct=10.6750 rec=1.2050 | train/val/test=1.000/0.715/0.714 | c=0.999488
[Epoch 0389] loss=11.1043 cls=0.0171 smmd=0.1486 ct=10.6832 rec=1.1913 | train/val/test=1.000/0.703/0.696 | c=0.999488
[Epoch 0390] loss=11.1045 cls=0.0182 smmd=0.1453 ct=10.6814 rec=1.2068 | train/val/test=1.000/0.715/0.711 | c=0.999488
[Epoch 0391] loss=11.1049 cls=0.0167 smmd=0.1483 ct=10.6850 rec=1.1909 | train/val/test=1.000/0.707/0.702 | c=0.999488
[Epoch 0392] loss=11.0857 cls=0.0169 smmd=0.1467 ct=10.6647 rec=1.2020 | train/val/test=1.000/0.708/0.706 | c=0.999488
[Epoch 0393] loss=11.0717 cls=0.0151 smmd=0.1387 ct=10.6645 rec=1.1911 | train/val/test=1.000/0.711/0.709 | c=0.999488
[Epoch 0394] loss=11.0632 cls=0.0154 smmd=0.1365 ct=10.6567 rec=1.1963 | train/val/test=1.000/0.707/0.699 | c=0.999488
[Epoch 0395] loss=11.0621 cls=0.0149 smmd=0.1348 ct=10.6585 rec=1.1941 | train/val/test=1.000/0.712/0.711 | c=0.999488
[Epoch 0396] loss=11.0645 cls=0.0151 smmd=0.1368 ct=10.6587 rec=1.1937 | train/val/test=1.000/0.708/0.700 | c=0.999488
[Epoch 0397] loss=11.0719 cls=0.0157 smmd=0.1387 ct=10.6625 rec=1.1967 | train/val/test=1.000/0.708/0.707 | c=0.999488
[Epoch 0398] loss=11.0891 cls=0.0162 smmd=0.1455 ct=10.6723 rec=1.1945 | train/val/test=1.000/0.718/0.711 | c=0.999488
[Epoch 0399] loss=11.1030 cls=0.0174 smmd=0.1468 ct=10.6818 rec=1.1985 | train/val/test=1.000/0.698/0.695 | c=0.999488
[Epoch 0400] loss=11.1138 cls=0.0179 smmd=0.1518 ct=10.6868 rec=1.1970 | train/val/test=1.000/0.732/0.722 | c=0.999488
[Epoch 0401] loss=11.1043 cls=0.0178 smmd=0.1485 ct=10.6808 rec=1.1973 | train/val/test=1.000/0.684/0.680 | c=0.999488
[Epoch 0402] loss=11.0994 cls=0.0175 smmd=0.1501 ct=10.6745 rec=1.1989 | train/val/test=1.000/0.738/0.732 | c=0.999488
[Epoch 0403] loss=11.0928 cls=0.0174 smmd=0.1422 ct=10.6770 rec=1.1939 | train/val/test=1.000/0.675/0.663 | c=0.999488
[Epoch 0404] loss=11.1027 cls=0.0180 smmd=0.1502 ct=10.6758 rec=1.2040 | train/val/test=1.000/0.740/0.738 | c=0.999488
[Epoch 0405] loss=11.1104 cls=0.0187 smmd=0.1448 ct=10.6898 rec=1.1921 | train/val/test=1.000/0.664/0.650 | c=0.999488
[Epoch 0406] loss=11.1158 cls=0.0195 smmd=0.1547 ct=10.6801 rec=1.2105 | train/val/test=1.000/0.738/0.736 | c=0.999488
[Epoch 0407] loss=11.1152 cls=0.0196 smmd=0.1489 ct=10.6889 rec=1.1917 | train/val/test=1.000/0.664/0.652 | c=0.999488
[Epoch 0408] loss=11.1052 cls=0.0193 smmd=0.1493 ct=10.6749 rec=1.2113 | train/val/test=1.000/0.726/0.729 | c=0.999488
[Epoch 0409] loss=11.1106 cls=0.0192 smmd=0.1499 ct=10.6842 rec=1.1912 | train/val/test=1.000/0.669/0.660 | c=0.999488
[Epoch 0410] loss=11.1121 cls=0.0198 smmd=0.1457 ct=10.6849 rec=1.2105 | train/val/test=1.000/0.715/0.717 | c=0.999488
[Epoch 0411] loss=11.1368 cls=0.0211 smmd=0.1597 ct=10.6966 rec=1.1921 | train/val/test=1.000/0.684/0.674 | c=0.999488
[Epoch 0412] loss=11.1224 cls=0.0202 smmd=0.1470 ct=10.6933 rec=1.2082 | train/val/test=1.000/0.711/0.713 | c=0.999488
[Epoch 0413] loss=11.1191 cls=0.0190 smmd=0.1604 ct=10.6825 rec=1.1911 | train/val/test=1.000/0.710/0.700 | c=0.999488
[Epoch 0414] loss=11.0820 cls=0.0164 smmd=0.1399 ct=10.6695 rec=1.1991 | train/val/test=1.000/0.698/0.696 | c=0.999488
[Epoch 0415] loss=11.0734 cls=0.0149 smmd=0.1437 ct=10.6616 rec=1.1909 | train/val/test=1.000/0.734/0.727 | c=0.999488
[Epoch 0416] loss=11.0738 cls=0.0151 smmd=0.1369 ct=10.6679 rec=1.1934 | train/val/test=1.000/0.677/0.670 | c=0.999488
[Epoch 0417] loss=11.0879 cls=0.0157 smmd=0.1438 ct=10.6739 rec=1.1940 | train/val/test=1.000/0.741/0.734 | c=0.999488
[Epoch 0418] loss=11.0962 cls=0.0164 smmd=0.1475 ct=10.6774 rec=1.1923 | train/val/test=1.000/0.677/0.669 | c=0.999488
[Epoch 0419] loss=11.0919 cls=0.0158 smmd=0.1470 ct=10.6742 rec=1.1949 | train/val/test=1.000/0.731/0.721 | c=0.999488
[Epoch 0420] loss=11.0729 cls=0.0148 smmd=0.1450 ct=10.6602 rec=1.1907 | train/val/test=1.000/0.696/0.693 | c=0.999488
[Epoch 0421] loss=11.0585 cls=0.0138 smmd=0.1387 ct=10.6537 rec=1.1927 | train/val/test=1.000/0.705/0.701 | c=0.999488
[Epoch 0422] loss=11.0525 cls=0.0137 smmd=0.1352 ct=10.6519 rec=1.1907 | train/val/test=1.000/0.720/0.715 | c=0.999488
[Epoch 0423] loss=11.0573 cls=0.0141 smmd=0.1354 ct=10.6553 rec=1.1928 | train/val/test=1.000/0.686/0.676 | c=0.999488
[Epoch 0424] loss=11.0720 cls=0.0153 smmd=0.1393 ct=10.6635 rec=1.1924 | train/val/test=1.000/0.736/0.733 | c=0.999488
[Epoch 0425] loss=11.0964 cls=0.0176 smmd=0.1472 ct=10.6750 rec=1.1954 | train/val/test=1.000/0.673/0.662 | c=0.999488
[Epoch 0426] loss=11.1211 cls=0.0197 smmd=0.1525 ct=10.6903 rec=1.1949 | train/val/test=1.000/0.735/0.732 | c=0.999488
[Epoch 0427] loss=11.1266 cls=0.0210 smmd=0.1574 ct=10.6875 rec=1.1987 | train/val/test=1.000/0.678/0.669 | c=0.999488
[Epoch 0428] loss=11.1117 cls=0.0198 smmd=0.1512 ct=10.6823 rec=1.1938 | train/val/test=1.000/0.716/0.708 | c=0.999488
[Epoch 0429] loss=11.1067 cls=0.0199 smmd=0.1536 ct=10.6732 rec=1.2012 | train/val/test=1.000/0.697/0.691 | c=0.999488
[Epoch 0430] loss=11.1150 cls=0.0205 smmd=0.1431 ct=10.6924 rec=1.1925 | train/val/test=1.000/0.677/0.664 | c=0.999488
[Epoch 0431] loss=11.1507 cls=0.0250 smmd=0.1653 ct=10.6937 rec=1.2082 | train/val/test=1.000/0.701/0.697 | c=0.999488
[Epoch 0432] loss=11.1890 cls=0.0301 smmd=0.1575 ct=10.7325 rec=1.1945 | train/val/test=0.980/0.624/0.607 | c=0.999488
[Epoch 0433] loss=11.2642 cls=0.0465 smmd=0.1930 ct=10.7353 rec=1.2150 | train/val/test=0.959/0.675/0.661 | c=0.999488
[Epoch 0434] loss=11.3575 cls=0.0669 smmd=0.1912 ct=10.7926 rec=1.2005 | train/val/test=0.939/0.530/0.510 | c=0.999488
[Epoch 0435] loss=11.7876 cls=0.1885 smmd=0.2893 ct=10.8730 rec=1.2419 | train/val/test=0.898/0.618/0.599 | c=0.999488
[Epoch 0436] loss=12.5764 cls=0.4551 smmd=0.3720 ct=11.0478 rec=1.2318 | train/val/test=0.898/0.488/0.468 | c=0.999488
[Epoch 0437] loss=13.5272 cls=0.7728 smmd=0.6498 ct=11.0786 rec=1.2663 | train/val/test=0.980/0.739/0.739 | c=0.999488
[Epoch 0438] loss=11.4583 cls=0.0559 smmd=0.2776 ct=10.8286 rec=1.2016 | train/val/test=0.163/0.082/0.072 | c=0.999488
[Epoch 0439] loss=19.0890 cls=3.4560 smmd=0.6584 ct=11.2055 rec=1.5660 | train/val/test=0.776/0.482/0.465 | c=0.999488
[Epoch 0440] loss=22.7570 cls=3.7365 smmd=3.5664 ct=11.4547 rec=1.3148 | train/val/test=0.694/0.576/0.560 | c=0.999488
[Epoch 0441] loss=26.2515 cls=4.4662 smmd=5.5356 ct=11.5181 rec=1.3272 | train/val/test=0.694/0.636/0.633 | c=0.999488
[Epoch 0442] loss=27.2350 cls=4.5729 smmd=6.2819 ct=11.5389 rec=1.3421 | train/val/test=0.714/0.491/0.470 | c=0.999488
[Epoch 0443] loss=27.4111 cls=4.4789 smmd=6.6378 ct=11.5436 rec=1.3588 | train/val/test=0.837/0.557/0.547 | c=0.999488
[Epoch 0444] loss=27.1441 cls=4.2506 smmd=6.8304 ct=11.5404 rec=1.3605 | train/val/test=0.408/0.203/0.192 | c=0.999488
[Epoch 0445] loss=27.4806 cls=4.3596 smmd=6.9496 ct=11.5362 rec=1.3780 | train/val/test=0.510/0.253/0.243 | c=0.999488
[Epoch 0446] loss=27.5644 cls=4.3674 smmd=7.0207 ct=11.5339 rec=1.3750 | train/val/test=0.633/0.373/0.364 | c=0.999488
[Epoch 0447] loss=27.4909 cls=4.3060 smmd=7.0719 ct=11.5326 rec=1.3714 | train/val/test=0.755/0.651/0.644 | c=0.999488
[Epoch 0448] loss=27.2364 cls=4.1647 smmd=7.1026 ct=11.5317 rec=1.3632 | train/val/test=0.694/0.641/0.630 | c=0.999488
[Epoch 0449] loss=26.9595 cls=4.0160 smmd=7.1245 ct=11.5309 rec=1.3604 | train/val/test=0.816/0.646/0.635 | c=0.999488
[Epoch 0450] loss=26.6055 cls=3.8332 smmd=7.1368 ct=11.5304 rec=1.3599 | train/val/test=0.816/0.673/0.675 | c=0.999488
[Epoch 0451] loss=26.2390 cls=3.6460 smmd=7.1450 ct=11.5301 rec=1.3595 | train/val/test=0.837/0.650/0.643 | c=0.999488
[Epoch 0452] loss=25.9114 cls=3.4814 smmd=7.1467 ct=11.5301 rec=1.3593 | train/val/test=0.837/0.634/0.627 | c=0.999488
[Epoch 0453] loss=25.6177 cls=3.3354 smmd=7.1451 ct=11.5303 rec=1.3583 | train/val/test=0.755/0.581/0.570 | c=0.999488
[Epoch 0454] loss=25.3889 cls=3.2228 smmd=7.1415 ct=11.5301 rec=1.3585 | train/val/test=0.735/0.551/0.534 | c=0.999488
[Epoch 0455] loss=25.1169 cls=3.0910 smmd=7.1343 ct=11.5291 rec=1.3577 | train/val/test=0.878/0.635/0.635 | c=0.999488
[Epoch 0456] loss=24.6932 cls=2.8856 smmd=7.1252 ct=11.5267 rec=1.3509 | train/val/test=0.898/0.703/0.702 | c=0.999488
[Epoch 0457] loss=24.2323 cls=2.6649 smmd=7.1107 ct=11.5233 rec=1.3424 | train/val/test=0.898/0.707/0.704 | c=0.999488
[Epoch 0458] loss=23.8483 cls=2.4819 smmd=7.0973 ct=11.5195 rec=1.3381 | train/val/test=0.898/0.683/0.682 | c=0.999488
[Epoch 0459] loss=23.5348 cls=2.3353 smmd=7.0808 ct=11.5157 rec=1.3382 | train/val/test=0.898/0.659/0.657 | c=0.999488
[Epoch 0460] loss=23.2358 cls=2.1971 smmd=7.0618 ct=11.5121 rec=1.3389 | train/val/test=0.878/0.664/0.662 | c=0.999488
[Epoch 0461] loss=22.9057 cls=2.0437 smmd=7.0420 ct=11.5088 rec=1.3371 | train/val/test=0.898/0.666/0.660 | c=0.999488
[Epoch 0462] loss=22.5357 cls=1.8726 smmd=7.0184 ct=11.5056 rec=1.3326 | train/val/test=0.898/0.652/0.646 | c=0.999488
[Epoch 0463] loss=22.1483 cls=1.6934 smmd=6.9936 ct=11.5028 rec=1.3258 | train/val/test=0.898/0.641/0.633 | c=0.999488
[Epoch 0464] loss=21.7615 cls=1.5152 smmd=6.9675 ct=11.5001 rec=1.3178 | train/val/test=0.898/0.649/0.639 | c=0.999488
[Epoch 0465] loss=21.3764 cls=1.3401 smmd=6.9367 ct=11.4976 rec=1.3095 | train/val/test=0.898/0.668/0.659 | c=0.999488
[Epoch 0466] loss=20.9966 cls=1.1681 smmd=6.9048 ct=11.4951 rec=1.3023 | train/val/test=0.898/0.688/0.685 | c=0.999488
[Epoch 0467] loss=20.6257 cls=1.0025 smmd=6.8689 ct=11.4924 rec=1.2973 | train/val/test=0.898/0.697/0.695 | c=0.999488
[Epoch 0468] loss=20.2712 cls=0.8455 smmd=6.8320 ct=11.4893 rec=1.2946 | train/val/test=0.898/0.694/0.694 | c=0.999488
[Epoch 0469] loss=19.9292 cls=0.6974 smmd=6.7903 ct=11.4855 rec=1.2934 | train/val/test=0.898/0.689/0.688 | c=0.999488
[Epoch 0470] loss=19.6205 cls=0.5677 smmd=6.7454 ct=11.4810 rec=1.2935 | train/val/test=1.000/0.699/0.691 | c=0.999488
[Epoch 0471] loss=19.4273 cls=0.4949 smmd=6.7018 ct=11.4761 rec=1.2983 | train/val/test=0.939/0.593/0.577 | c=0.999488
[Epoch 0472] loss=19.4455 cls=0.5319 smmd=6.6482 ct=11.4709 rec=1.3135 | train/val/test=0.816/0.468/0.457 | c=0.999488
[Epoch 0473] loss=19.5813 cls=0.6283 smmd=6.5921 ct=11.4661 rec=1.3323 | train/val/test=0.755/0.468/0.454 | c=0.999488
[Epoch 0474] loss=19.5268 cls=0.6355 smmd=6.5279 ct=11.4620 rec=1.3294 | train/val/test=0.816/0.558/0.544 | c=0.999488
[Epoch 0475] loss=19.2400 cls=0.5351 smmd=6.4513 ct=11.4588 rec=1.2986 | train/val/test=0.918/0.661/0.651 | c=0.999488
[Epoch 0476] loss=18.9056 cls=0.4152 smmd=6.3664 ct=11.4563 rec=1.2628 | train/val/test=0.980/0.723/0.718 | c=0.999488
[Epoch 0477] loss=18.6384 cls=0.3314 smmd=6.2730 ct=11.4544 rec=1.2410 | train/val/test=0.980/0.738/0.731 | c=0.999488
[Epoch 0478] loss=18.4381 cls=0.2829 smmd=6.1736 ct=11.4529 rec=1.2292 | train/val/test=0.959/0.723/0.722 | c=0.999488
[Epoch 0479] loss=18.2681 cls=0.2558 smmd=6.0608 ct=11.4513 rec=1.2216 | train/val/test=0.959/0.705/0.701 | c=0.999488
[Epoch 0480] loss=18.1193 cls=0.2424 smmd=5.9416 ct=11.4494 rec=1.2169 | train/val/test=0.959/0.681/0.679 | c=0.999488
[Epoch 0481] loss=17.9759 cls=0.2370 smmd=5.8122 ct=11.4469 rec=1.2140 | train/val/test=0.939/0.666/0.659 | c=0.999488
[Epoch 0482] loss=17.8343 cls=0.2332 smmd=5.6824 ct=11.4433 rec=1.2112 | train/val/test=0.918/0.657/0.649 | c=0.999488
[Epoch 0483] loss=17.6672 cls=0.2250 smmd=5.5373 ct=11.4385 rec=1.2069 | train/val/test=0.918/0.661/0.652 | c=0.999488
[Epoch 0484] loss=17.4656 cls=0.2096 smmd=5.3743 ct=11.4319 rec=1.2007 | train/val/test=0.939/0.671/0.663 | c=0.999488
[Epoch 0485] loss=17.2480 cls=0.1880 smmd=5.2102 ct=11.4232 rec=1.1936 | train/val/test=0.918/0.682/0.679 | c=0.999488
[Epoch 0486] loss=16.9985 cls=0.1635 smmd=5.0222 ct=11.4120 rec=1.1869 | train/val/test=0.939/0.692/0.691 | c=0.999488
[Epoch 0487] loss=16.7402 cls=0.1390 smmd=4.8281 ct=11.3979 rec=1.1815 | train/val/test=0.939/0.701/0.700 | c=0.999488
[Epoch 0488] loss=16.4596 cls=0.1143 smmd=4.6150 ct=11.3804 rec=1.1773 | train/val/test=0.959/0.707/0.704 | c=0.999488
[Epoch 0489] loss=16.1752 cls=0.0885 smmd=4.4043 ct=11.3591 rec=1.1739 | train/val/test=1.000/0.708/0.703 | c=0.999488
[Epoch 0490] loss=15.8584 cls=0.0634 smmd=4.1644 ct=11.3331 rec=1.1712 | train/val/test=1.000/0.706/0.699 | c=0.999488
[Epoch 0491] loss=15.5252 cls=0.0431 smmd=3.9033 ct=11.3018 rec=1.1690 | train/val/test=1.000/0.703/0.695 | c=0.999488
[Epoch 0492] loss=15.1908 cls=0.0305 smmd=3.6325 ct=11.2638 rec=1.1672 | train/val/test=1.000/0.698/0.692 | c=0.999488
[Epoch 0493] loss=14.8426 cls=0.0241 smmd=3.3437 ct=11.2176 rec=1.1655 | train/val/test=1.000/0.698/0.692 | c=0.999488
[Epoch 0494] loss=14.4790 cls=0.0210 smmd=3.0435 ct=11.1607 rec=1.1638 | train/val/test=1.000/0.705/0.695 | c=0.999488
[Epoch 0495] loss=14.0851 cls=0.0196 smmd=2.7231 ct=11.0904 rec=1.1622 | train/val/test=1.000/0.712/0.704 | c=0.999488
[Epoch 0496] loss=13.6710 cls=0.0202 smmd=2.3920 ct=11.0063 rec=1.1611 | train/val/test=1.000/0.719/0.711 | c=0.999488
[Epoch 0497] loss=13.2778 cls=0.0288 smmd=2.0701 ct=10.9179 rec=1.1608 | train/val/test=0.959/0.717/0.715 | c=0.999488
[Epoch 0498] loss=12.9815 cls=0.0562 smmd=1.7795 ct=10.8574 rec=1.1607 | train/val/test=0.939/0.710/0.710 | c=0.999488
[Epoch 0499] loss=12.8385 cls=0.0840 smmd=1.5726 ct=10.8658 rec=1.1598 | train/val/test=0.939/0.701/0.700 | c=0.999488
=== Best @ epoch 203: val=0.7573, test=0.7554 ===
[2025-09-20 03:39:38] END attempt 1: exit_code=0
