Experiment Photo-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth-False-10-1 - 2025-09-21 06:47:45:
Running experiment Photo-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth-False-10-1...
Experiment Photo-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth-False-10-1 output:
Parsed from filename: Pretrained backbone is Hyperbolic.
Pretrain dataset overridden by checkpoint: PubMed -> Computers
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0144] loss=3.5114 cls=0.4414 smmd=1.3023 ct=7.6489 rec=1.1899 | train/val/test=0.850/0.834/0.838 | c=0.998347
[Epoch 0145] loss=3.7536 cls=0.4796 smmd=1.5125 ct=7.6100 rec=1.1975 | train/val/test=0.826/0.803/0.811 | c=0.998347
[Epoch 0146] loss=3.7065 cls=0.4460 smmd=1.5026 ct=7.5898 rec=1.1999 | train/val/test=0.832/0.827/0.815 | c=0.998347
[Epoch 0147] loss=3.4838 cls=0.4290 smmd=1.3010 ct=7.5814 rec=1.1879 | train/val/test=0.840/0.827/0.819 | c=0.998347
[Epoch 0148] loss=3.2372 cls=0.4212 smmd=1.0599 ct=7.6056 rec=1.1746 | train/val/test=0.866/0.858/0.845 | c=0.998347
[Epoch 0149] loss=3.3679 cls=0.3857 smmd=1.2001 ct=7.7338 rec=1.1770 | train/val/test=0.899/0.873/0.886 | c=0.998347
[Epoch 0150] loss=3.4670 cls=0.3511 smmd=1.3188 ct=7.8086 rec=1.1768 | train/val/test=0.905/0.888/0.898 | c=0.998347
[Epoch 0151] loss=3.2620 cls=0.3341 smmd=1.1555 ct=7.6865 rec=1.1756 | train/val/test=0.907/0.901/0.896 | c=0.998347
[Epoch 0152] loss=3.1328 cls=0.3079 smmd=1.0734 ct=7.5800 rec=1.1779 | train/val/test=0.868/0.865/0.857 | c=0.998347
[Epoch 0153] loss=3.2588 cls=0.3367 smmd=1.1707 ct=7.5763 rec=1.1807 | train/val/test=0.927/0.921/0.916 | c=0.998347
[Epoch 0154] loss=3.1917 cls=0.2898 smmd=1.1500 ct=7.5825 rec=1.1772 | train/val/test=0.913/0.904/0.906 | c=0.998347
[Epoch 0155] loss=3.1394 cls=0.2947 smmd=1.0911 ct=7.5967 rec=1.1715 | train/val/test=0.915/0.905/0.904 | c=0.998347
[Epoch 0156] loss=3.0511 cls=0.2884 smmd=1.0054 ct=7.6151 rec=1.1713 | train/val/test=0.927/0.918/0.912 | c=0.998347
[Epoch 0157] loss=3.0088 cls=0.2853 smmd=0.9636 ct=7.6225 rec=1.1769 | train/val/test=0.913/0.901/0.899 | c=0.998347
[Epoch 0158] loss=3.0131 cls=0.3075 smmd=0.9464 ct=7.6175 rec=1.1787 | train/val/test=0.920/0.897/0.901 | c=0.998347
[Epoch 0159] loss=2.9802 cls=0.2980 smmd=0.9227 ct=7.6204 rec=1.1770 | train/val/test=0.919/0.902/0.905 | c=0.998347
[Epoch 0160] loss=2.9245 cls=0.2701 smmd=0.8944 ct=7.6276 rec=1.1724 | train/val/test=0.923/0.907/0.910 | c=0.998347
[Epoch 0161] loss=2.8944 cls=0.2708 smmd=0.8646 ct=7.6225 rec=1.1727 | train/val/test=0.919/0.911/0.914 | c=0.998347
[Epoch 0162] loss=2.8473 cls=0.2741 smmd=0.8186 ct=7.5986 rec=1.1749 | train/val/test=0.928/0.918/0.919 | c=0.998347
[Epoch 0163] loss=2.8243 cls=0.2696 smmd=0.8024 ct=7.5845 rec=1.1769 | train/val/test=0.926/0.912/0.914 | c=0.998347
[Epoch 0164] loss=2.7826 cls=0.2637 smmd=0.7665 ct=7.5849 rec=1.1773 | train/val/test=0.927/0.910/0.914 | c=0.998347
[Epoch 0165] loss=2.7404 cls=0.2606 smmd=0.7227 ct=7.6091 rec=1.1763 | train/val/test=0.926/0.913/0.914 | c=0.998347
[Epoch 0166] loss=2.7017 cls=0.2624 smmd=0.6778 ct=7.6300 rec=1.1777 | train/val/test=0.930/0.919/0.920 | c=0.998347
[Epoch 0167] loss=2.6728 cls=0.2660 smmd=0.6452 ct=7.6270 rec=1.1813 | train/val/test=0.928/0.912/0.919 | c=0.998347
[Epoch 0168] loss=2.6304 cls=0.2622 smmd=0.6115 ct=7.6048 rec=1.1789 | train/val/test=0.927/0.912/0.915 | c=0.998347
[Epoch 0169] loss=2.6115 cls=0.2621 smmd=0.5952 ct=7.5926 rec=1.1784 | train/val/test=0.928/0.922/0.920 | c=0.998347
[Epoch 0170] loss=2.5874 cls=0.2670 smmd=0.5642 ct=7.5958 rec=1.1852 | train/val/test=0.934/0.920/0.925 | c=0.998347
[Epoch 0171] loss=2.5394 cls=0.2632 smmd=0.5178 ct=7.6092 rec=1.1826 | train/val/test=0.929/0.912/0.918 | c=0.998347
[Epoch 0172] loss=2.5179 cls=0.2673 smmd=0.4910 ct=7.6149 rec=1.1830 | train/val/test=0.925/0.924/0.917 | c=0.998347
[Epoch 0173] loss=2.4786 cls=0.2736 smmd=0.4457 ct=7.6078 rec=1.1892 | train/val/test=0.934/0.921/0.924 | c=0.998347
[Epoch 0174] loss=2.4696 cls=0.2722 smmd=0.4373 ct=7.6124 rec=1.1877 | train/val/test=0.920/0.916/0.910 | c=0.998347
[Epoch 0175] loss=2.4739 cls=0.3004 smmd=0.4097 ct=7.6252 rec=1.1936 | train/val/test=0.918/0.901/0.909 | c=0.998347
[Epoch 0176] loss=2.5107 cls=0.3150 smmd=0.4316 ct=7.6252 rec=1.1951 | train/val/test=0.805/0.798/0.781 | c=0.998347
[Epoch 0177] loss=2.8228 cls=0.5393 smmd=0.5000 ct=7.6901 rec=1.2276 | train/val/test=0.341/0.329/0.324 | c=0.998347
[Epoch 0178] loss=4.6771 cls=1.9395 smmd=0.8951 ct=7.8411 rec=1.3711 | train/val/test=0.362/0.365/0.369 | c=0.998347
[Epoch 0179] loss=12.1176 cls=5.9350 smmd=4.2817 ct=8.1119 rec=1.3929 | train/val/test=0.468/0.451/0.455 | c=0.998347
[Epoch 0180] loss=13.5814 cls=6.0119 smmd=5.6643 ct=8.1137 rec=1.4121 | train/val/test=0.300/0.297/0.297 | c=0.998347
[Epoch 0181] loss=14.6628 cls=6.6202 smmd=6.1321 ct=8.1242 rec=1.4281 | train/val/test=0.445/0.451/0.448 | c=0.998347
[Epoch 0182] loss=13.7490 cls=5.5641 smmd=6.2862 ct=8.1298 rec=1.3638 | train/val/test=0.101/0.101/0.097 | c=0.998347
[Epoch 0183] loss=14.3241 cls=6.1139 smmd=6.2859 ct=8.1372 rec=1.4842 | train/val/test=0.467/0.458/0.476 | c=0.998347
[Epoch 0184] loss=11.4686 cls=3.4387 smmd=6.1352 ct=8.1289 rec=1.3443 | train/val/test=0.556/0.548/0.548 | c=0.998347
[Epoch 0185] loss=10.7339 cls=2.9502 smmd=5.8871 ct=8.1209 rec=1.3620 | train/val/test=0.576/0.568/0.570 | c=0.998347
[Epoch 0186] loss=10.0428 cls=2.6749 smmd=5.4841 ct=8.1193 rec=1.2993 | train/val/test=0.565/0.558/0.558 | c=0.998347
[Epoch 0187] loss=8.7626 cls=2.0416 smmd=4.8387 ct=8.1102 rec=1.3014 | train/val/test=0.608/0.598/0.601 | c=0.998347
[Epoch 0188] loss=7.0650 cls=1.4129 smmd=3.7822 ct=8.0614 rec=1.2885 | train/val/test=0.709/0.703/0.692 | c=0.998347
[Epoch 0189] loss=4.8494 cls=0.8523 smmd=2.2044 ct=7.7433 rec=1.2205 | train/val/test=0.743/0.743/0.755 | c=0.998347
[Epoch 0190] loss=5.4891 cls=1.6901 smmd=1.9965 ct=7.8097 rec=1.2025 | train/val/test=0.710/0.712/0.731 | c=0.998347
[Epoch 0191] loss=6.6986 cls=2.1184 smmd=2.7292 ct=8.0105 rec=1.2448 | train/val/test=0.543/0.563/0.544 | c=0.998347
[Epoch 0192] loss=7.5183 cls=2.6640 smmd=3.0011 ct=8.0256 rec=1.2408 | train/val/test=0.741/0.746/0.727 | c=0.998347
[Epoch 0193] loss=6.6072 cls=1.8585 smmd=2.9072 ct=7.9892 rec=1.2183 | train/val/test=0.717/0.716/0.707 | c=0.998347
[Epoch 0194] loss=6.1165 cls=1.6362 smmd=2.6751 ct=7.8119 rec=1.2145 | train/val/test=0.746/0.742/0.743 | c=0.998347
[Epoch 0195] loss=5.1559 cls=0.9454 smmd=2.4277 ct=7.7173 rec=1.1967 | train/val/test=0.461/0.469/0.465 | c=0.998347
[Epoch 0196] loss=5.6126 cls=1.4076 smmd=2.3871 ct=7.8412 rec=1.2480 | train/val/test=0.715/0.729/0.728 | c=0.998347
[Epoch 0197] loss=4.8181 cls=1.0458 smmd=1.9800 ct=7.7521 rec=1.2094 | train/val/test=0.805/0.804/0.800 | c=0.998347
[Epoch 0198] loss=4.4635 cls=0.8534 smmd=1.8427 ct=7.6505 rec=1.1861 | train/val/test=0.750/0.752/0.750 | c=0.998347
[Epoch 0199] loss=4.8358 cls=1.0602 smmd=2.0043 ct=7.6576 rec=1.1993 | train/val/test=0.782/0.780/0.777 | c=0.998347
=== Best @ epoch 86: val=0.9242, test=0.9216 ===

Experiment Photo-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth-False-10-1 completed in 110.66 seconds.
==================================================
