Experiment Photo-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth-True-10-5 - 2025-09-21 07:12:35:
Running experiment Photo-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth-True-10-5...
Experiment Photo-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth-True-10-5 output:
Parsed from filename: Pretrained backbone is Hyperbolic.
Pretrain dataset overridden by checkpoint: PubMed -> Computers
Split sizes | train=79, val=1514, test=6057 (mode=few, shot=10)
[Epoch 0145] loss=2.5016 cls=0.2252 smmd=0.1799 ct=9.8685 rec=1.2279 | train/val/test=0.975/0.777/0.783 | c=0.998347
[Epoch 0146] loss=2.5467 cls=0.2483 smmd=0.1866 ct=9.9346 rec=1.2492 | train/val/test=0.962/0.840/0.853 | c=0.998347
[Epoch 0147] loss=2.5887 cls=0.2576 smmd=0.2269 ct=9.9012 rec=1.2403 | train/val/test=0.975/0.759/0.759 | c=0.998347
[Epoch 0148] loss=2.6266 cls=0.2789 smmd=0.2297 ct=9.9657 rec=1.2494 | train/val/test=0.924/0.756/0.769 | c=0.998347
[Epoch 0149] loss=2.7198 cls=0.3219 smmd=0.2824 ct=9.9451 rec=1.2645 | train/val/test=0.810/0.635/0.647 | c=0.998347
[Epoch 0150] loss=2.9631 cls=0.4567 smmd=0.3764 ct=10.0207 rec=1.2582 | train/val/test=0.722/0.514/0.506 | c=0.998347
[Epoch 0151] loss=3.3340 cls=0.6520 smmd=0.5352 ct=10.0876 rec=1.2932 | train/val/test=0.823/0.654/0.672 | c=0.998347
[Epoch 0152] loss=3.2054 cls=0.5686 smmd=0.5053 ct=10.0299 rec=1.2556 | train/val/test=0.975/0.751/0.756 | c=0.998347
[Epoch 0153] loss=2.5928 cls=0.2044 smmd=0.2663 ct=9.9908 rec=1.2396 | train/val/test=0.962/0.791/0.808 | c=0.998347
[Epoch 0154] loss=2.5911 cls=0.2042 smmd=0.2700 ct=9.9714 rec=1.2264 | train/val/test=0.937/0.830/0.848 | c=0.998347
[Epoch 0155] loss=2.7298 cls=0.2770 smmd=0.3375 ct=9.9714 rec=1.2105 | train/val/test=1.000/0.834/0.837 | c=0.998347
[Epoch 0156] loss=2.5049 cls=0.1261 smmd=0.2607 ct=9.9862 rec=1.2085 | train/val/test=0.962/0.793/0.809 | c=0.998347
[Epoch 0157] loss=2.6046 cls=0.1674 smmd=0.3174 ct=9.9906 rec=1.2170 | train/val/test=0.975/0.866/0.871 | c=0.998347
[Epoch 0158] loss=2.5167 cls=0.1392 smmd=0.2659 ct=9.9643 rec=1.1880 | train/val/test=0.975/0.872/0.877 | c=0.998347
[Epoch 0159] loss=2.5538 cls=0.1466 smmd=0.2887 ct=9.9940 rec=1.1968 | train/val/test=1.000/0.837/0.841 | c=0.998347
[Epoch 0160] loss=2.4839 cls=0.1101 smmd=0.2579 ct=9.9783 rec=1.2016 | train/val/test=0.975/0.836/0.845 | c=0.998347
[Epoch 0161] loss=2.5255 cls=0.1225 smmd=0.2860 ct=9.9864 rec=1.1964 | train/val/test=0.987/0.885/0.892 | c=0.998347
[Epoch 0162] loss=2.4571 cls=0.1052 smmd=0.2400 ct=9.9669 rec=1.1851 | train/val/test=1.000/0.869/0.872 | c=0.998347
[Epoch 0163] loss=2.4933 cls=0.1163 smmd=0.2610 ct=9.9824 rec=1.1955 | train/val/test=1.000/0.851/0.855 | c=0.998347
[Epoch 0164] loss=2.4387 cls=0.0953 smmd=0.2321 ct=9.9600 rec=1.1931 | train/val/test=1.000/0.849/0.853 | c=0.998347
[Epoch 0165] loss=2.4604 cls=0.1059 smmd=0.2408 ct=9.9708 rec=1.1951 | train/val/test=1.000/0.876/0.877 | c=0.998347
[Epoch 0166] loss=2.4365 cls=0.1033 smmd=0.2229 ct=9.9557 rec=1.1913 | train/val/test=1.000/0.869/0.874 | c=0.998347
[Epoch 0167] loss=2.4044 cls=0.1017 smmd=0.1943 ct=9.9450 rec=1.1938 | train/val/test=1.000/0.841/0.851 | c=0.998347
[Epoch 0168] loss=2.4405 cls=0.1065 smmd=0.2244 ct=9.9481 rec=1.2002 | train/val/test=1.000/0.869/0.876 | c=0.998347
[Epoch 0169] loss=2.3694 cls=0.0958 smmd=0.1691 ct=9.9253 rec=1.1946 | train/val/test=1.000/0.868/0.872 | c=0.998347
[Epoch 0170] loss=2.4046 cls=0.1168 smmd=0.1821 ct=9.9286 rec=1.2000 | train/val/test=1.000/0.867/0.877 | c=0.998347
[Epoch 0171] loss=2.3652 cls=0.1049 smmd=0.1582 ct=9.9097 rec=1.2011 | train/val/test=1.000/0.861/0.872 | c=0.998347
[Epoch 0172] loss=2.3596 cls=0.1082 smmd=0.1505 ct=9.9030 rec=1.2037 | train/val/test=1.000/0.867/0.872 | c=0.998347
[Epoch 0173] loss=2.3729 cls=0.1217 smmd=0.1507 ct=9.8997 rec=1.2048 | train/val/test=1.000/0.872/0.879 | c=0.998347
[Epoch 0174] loss=2.3402 cls=0.1152 smmd=0.1282 ct=9.8811 rec=1.2057 | train/val/test=1.000/0.857/0.868 | c=0.998347
[Epoch 0175] loss=2.3499 cls=0.1195 smmd=0.1342 ct=9.8758 rec=1.2104 | train/val/test=1.000/0.867/0.872 | c=0.998347
[Epoch 0176] loss=2.3479 cls=0.1301 smmd=0.1215 ct=9.8763 rec=1.2110 | train/val/test=1.000/0.871/0.879 | c=0.998347
[Epoch 0177] loss=2.3319 cls=0.1252 smmd=0.1144 ct=9.8561 rec=1.2104 | train/val/test=1.000/0.858/0.864 | c=0.998347
[Epoch 0178] loss=2.3265 cls=0.1299 smmd=0.1038 ct=9.8557 rec=1.2168 | train/val/test=1.000/0.869/0.880 | c=0.998347
[Epoch 0179] loss=2.3393 cls=0.1394 smmd=0.1069 ct=9.8578 rec=1.2147 | train/val/test=1.000/0.863/0.872 | c=0.998347
[Epoch 0180] loss=2.3354 cls=0.1360 smmd=0.1096 ct=9.8409 rec=1.2160 | train/val/test=1.000/0.863/0.867 | c=0.998347
[Epoch 0181] loss=2.3194 cls=0.1386 smmd=0.0882 ct=9.8524 rec=1.2214 | train/val/test=0.987/0.878/0.885 | c=0.998347
[Epoch 0182] loss=2.3278 cls=0.1427 smmd=0.0976 ct=9.8316 rec=1.2114 | train/val/test=1.000/0.843/0.845 | c=0.998347
[Epoch 0183] loss=2.3459 cls=0.1492 smmd=0.1033 ct=9.8512 rec=1.2315 | train/val/test=0.987/0.871/0.877 | c=0.998347
[Epoch 0184] loss=2.3524 cls=0.1580 smmd=0.1045 ct=9.8432 rec=1.2121 | train/val/test=1.000/0.818/0.820 | c=0.998347
[Epoch 0185] loss=2.3893 cls=0.1725 smmd=0.1196 ct=9.8639 rec=1.2438 | train/val/test=0.962/0.832/0.839 | c=0.998347
[Epoch 0186] loss=2.4969 cls=0.2166 smmd=0.1787 ct=9.8932 rec=1.2292 | train/val/test=0.861/0.692/0.673 | c=0.998347
[Epoch 0187] loss=2.8163 cls=0.3733 smmd=0.3119 ct=10.0057 rec=1.2987 | train/val/test=0.582/0.339/0.333 | c=0.998347
[Epoch 0188] loss=3.9298 cls=1.0016 smmd=0.7540 ct=10.1906 rec=1.3610 | train/val/test=0.354/0.330/0.314 | c=0.998347
[Epoch 0189] loss=6.0910 cls=2.3434 smmd=1.5053 ct=10.5029 rec=1.4175 | train/val/test=0.734/0.517/0.529 | c=0.998347
[Epoch 0190] loss=3.5986 cls=0.6846 smmd=0.7584 ct=10.1287 rec=1.2978 | train/val/test=0.367/0.241/0.255 | c=0.998347
[Epoch 0191] loss=6.1839 cls=2.4582 smmd=1.4949 ct=10.4898 rec=1.3291 | train/val/test=0.519/0.394/0.386 | c=0.998347
[Epoch 0192] loss=4.4814 cls=1.2441 smmd=1.0315 ct=10.3215 rec=1.4154 | train/val/test=0.582/0.480/0.478 | c=0.998347
[Epoch 0193] loss=5.1292 cls=1.5077 smmd=1.4423 ct=10.2562 rec=1.2797 | train/val/test=0.848/0.713/0.726 | c=0.998347
[Epoch 0194] loss=3.4178 cls=0.4147 smmd=0.8629 ct=10.0951 rec=1.2113 | train/val/test=0.709/0.525/0.517 | c=0.998347
[Epoch 0195] loss=4.1879 cls=0.9204 smmd=1.0574 ct=10.4378 rec=1.2257 | train/val/test=0.861/0.750/0.737 | c=0.998347
[Epoch 0196] loss=3.3938 cls=0.2851 smmd=0.9189 ct=10.3370 rec=1.2247 | train/val/test=0.810/0.672/0.671 | c=0.998347
[Epoch 0197] loss=3.7632 cls=0.5835 smmd=1.0115 ct=10.2367 rec=1.2088 | train/val/test=0.924/0.785/0.803 | c=0.998347
[Epoch 0198] loss=3.2623 cls=0.2132 smmd=0.9123 ct=10.0933 rec=1.1815 | train/val/test=0.899/0.766/0.771 | c=0.998347
[Epoch 0199] loss=3.2258 cls=0.2226 smmd=0.8556 ct=10.1482 rec=1.1804 | train/val/test=0.835/0.674/0.664 | c=0.998347
=== Best @ epoch 161: val=0.8851, test=0.8919 ===

Experiment Photo-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth-True-10-5 completed in 105.02 seconds.
==================================================
