Experiment Cora-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth-False-10-1 - 2025-09-21 06:30:34:
Running experiment Cora-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth-False-10-1...
Experiment Cora-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth-False-10-1 output:
Parsed from filename: Pretrained backbone is Hyperbolic.
Pretrain dataset overridden by checkpoint: PubMed -> Computers
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0142] loss=9.7933 cls=0.3292 smmd=-0.0302 ct=7.1000 rec=1.1949 | train/val/test=0.912/0.845/0.852 | c=0.998347
[Epoch 0143] loss=9.7891 cls=0.3298 smmd=-0.0326 ct=7.1006 rec=1.1949 | train/val/test=0.913/0.849/0.858 | c=0.998347
[Epoch 0144] loss=9.7971 cls=0.3288 smmd=-0.0284 ct=7.0994 rec=1.1951 | train/val/test=0.914/0.849/0.854 | c=0.998347
[Epoch 0145] loss=9.7918 cls=0.3286 smmd=-0.0310 ct=7.0982 rec=1.1952 | train/val/test=0.913/0.849/0.856 | c=0.998347
[Epoch 0146] loss=9.7877 cls=0.3292 smmd=-0.0330 ct=7.0983 rec=1.1951 | train/val/test=0.913/0.847/0.856 | c=0.998347
[Epoch 0147] loss=9.7879 cls=0.3291 smmd=-0.0328 ct=7.0988 rec=1.1950 | train/val/test=0.913/0.847/0.854 | c=0.998347
[Epoch 0148] loss=9.7944 cls=0.3287 smmd=-0.0294 ct=7.0993 rec=1.1950 | train/val/test=0.914/0.847/0.852 | c=0.998347
[Epoch 0149] loss=9.7864 cls=0.3285 smmd=-0.0330 ct=7.0985 rec=1.1949 | train/val/test=0.914/0.849/0.852 | c=0.998347
[Epoch 0150] loss=9.7892 cls=0.3282 smmd=-0.0310 ct=7.0979 rec=1.1948 | train/val/test=0.914/0.849/0.852 | c=0.998347
[Epoch 0151] loss=9.7880 cls=0.3282 smmd=-0.0314 ct=7.0986 rec=1.1947 | train/val/test=0.914/0.847/0.852 | c=0.998347
[Epoch 0152] loss=9.7879 cls=0.3283 smmd=-0.0314 ct=7.0988 rec=1.1946 | train/val/test=0.914/0.847/0.852 | c=0.998347
[Epoch 0153] loss=9.7922 cls=0.3278 smmd=-0.0291 ct=7.0982 rec=1.1947 | train/val/test=0.914/0.847/0.856 | c=0.998347
[Epoch 0154] loss=9.7871 cls=0.3273 smmd=-0.0318 ct=7.0974 rec=1.1949 | train/val/test=0.914/0.847/0.852 | c=0.998347
[Epoch 0155] loss=9.7849 cls=0.3283 smmd=-0.0331 ct=7.0971 rec=1.1949 | train/val/test=0.915/0.845/0.854 | c=0.998347
[Epoch 0156] loss=9.7853 cls=0.3283 smmd=-0.0335 ct=7.0979 rec=1.1950 | train/val/test=0.915/0.845/0.852 | c=0.998347
[Epoch 0157] loss=9.7878 cls=0.3283 smmd=-0.0325 ct=7.0978 rec=1.1951 | train/val/test=0.914/0.845/0.854 | c=0.998347
[Epoch 0158] loss=9.7980 cls=0.3289 smmd=-0.0273 ct=7.0976 rec=1.1950 | train/val/test=0.914/0.843/0.854 | c=0.998347
[Epoch 0159] loss=9.7933 cls=0.3283 smmd=-0.0296 ct=7.0975 rec=1.1951 | train/val/test=0.914/0.845/0.851 | c=0.998347
[Epoch 0160] loss=9.7894 cls=0.3280 smmd=-0.0313 ct=7.0977 rec=1.1950 | train/val/test=0.914/0.841/0.852 | c=0.998347
[Epoch 0161] loss=9.7795 cls=0.3282 smmd=-0.0358 ct=7.0978 rec=1.1948 | train/val/test=0.915/0.841/0.854 | c=0.998347
[Epoch 0162] loss=9.7918 cls=0.3278 smmd=-0.0291 ct=7.0971 rec=1.1947 | train/val/test=0.915/0.845/0.854 | c=0.998347
[Epoch 0163] loss=9.7818 cls=0.3267 smmd=-0.0337 ct=7.0970 rec=1.1948 | train/val/test=0.914/0.847/0.852 | c=0.998347
[Epoch 0164] loss=9.7799 cls=0.3268 smmd=-0.0346 ct=7.0977 rec=1.1947 | train/val/test=0.914/0.841/0.851 | c=0.998347
[Epoch 0165] loss=9.7759 cls=0.3275 smmd=-0.0362 ct=7.0972 rec=1.1944 | train/val/test=0.914/0.839/0.851 | c=0.998347
[Epoch 0166] loss=9.7816 cls=0.3270 smmd=-0.0331 ct=7.0968 rec=1.1945 | train/val/test=0.916/0.843/0.852 | c=0.998347
[Epoch 0167] loss=9.7922 cls=0.3263 smmd=-0.0278 ct=7.0968 rec=1.1946 | train/val/test=0.914/0.839/0.851 | c=0.998347
[Epoch 0168] loss=9.7897 cls=0.3274 smmd=-0.0291 ct=7.0966 rec=1.1945 | train/val/test=0.914/0.843/0.852 | c=0.998347
[Epoch 0169] loss=9.7825 cls=0.3282 smmd=-0.0325 ct=7.0960 rec=1.1943 | train/val/test=0.914/0.841/0.852 | c=0.998347
[Epoch 0170] loss=9.7819 cls=0.3270 smmd=-0.0325 ct=7.0957 rec=1.1944 | train/val/test=0.915/0.845/0.852 | c=0.998347
[Epoch 0171] loss=9.7895 cls=0.3263 smmd=-0.0285 ct=7.0959 rec=1.1944 | train/val/test=0.914/0.843/0.854 | c=0.998347
[Epoch 0172] loss=9.7876 cls=0.3270 smmd=-0.0296 ct=7.0961 rec=1.1943 | train/val/test=0.914/0.843/0.854 | c=0.998347
[Epoch 0173] loss=9.7853 cls=0.3279 smmd=-0.0313 ct=7.0965 rec=1.1944 | train/val/test=0.916/0.841/0.851 | c=0.998347
[Epoch 0174] loss=9.7860 cls=0.3272 smmd=-0.0312 ct=7.0960 rec=1.1946 | train/val/test=0.915/0.849/0.852 | c=0.998347
[Epoch 0175] loss=9.7825 cls=0.3266 smmd=-0.0330 ct=7.0949 rec=1.1949 | train/val/test=0.914/0.843/0.852 | c=0.998347
[Epoch 0176] loss=9.7831 cls=0.3279 smmd=-0.0328 ct=7.0952 rec=1.1946 | train/val/test=0.913/0.845/0.852 | c=0.998347
[Epoch 0177] loss=9.7806 cls=0.3282 smmd=-0.0346 ct=7.0970 rec=1.1946 | train/val/test=0.916/0.845/0.852 | c=0.998347
[Epoch 0178] loss=9.7857 cls=0.3270 smmd=-0.0322 ct=7.0968 rec=1.1950 | train/val/test=0.916/0.845/0.852 | c=0.998347
[Epoch 0179] loss=9.7796 cls=0.3266 smmd=-0.0349 ct=7.0949 rec=1.1951 | train/val/test=0.915/0.847/0.852 | c=0.998347
[Epoch 0180] loss=9.7786 cls=0.3275 smmd=-0.0352 ct=7.0946 rec=1.1948 | train/val/test=0.914/0.851/0.852 | c=0.998347
[Epoch 0181] loss=9.7738 cls=0.3266 smmd=-0.0374 ct=7.0957 rec=1.1948 | train/val/test=0.916/0.847/0.851 | c=0.998347
[Epoch 0182] loss=9.7802 cls=0.3263 smmd=-0.0339 ct=7.0968 rec=1.1947 | train/val/test=0.914/0.847/0.852 | c=0.998347
[Epoch 0183] loss=9.7918 cls=0.3265 smmd=-0.0275 ct=7.0963 rec=1.1944 | train/val/test=0.913/0.847/0.854 | c=0.998347
[Epoch 0184] loss=9.7879 cls=0.3272 smmd=-0.0294 ct=7.0954 rec=1.1944 | train/val/test=0.914/0.847/0.852 | c=0.998347
[Epoch 0185] loss=9.7758 cls=0.3266 smmd=-0.0356 ct=7.0950 rec=1.1946 | train/val/test=0.915/0.847/0.854 | c=0.998347
[Epoch 0186] loss=9.7794 cls=0.3261 smmd=-0.0340 ct=7.0949 rec=1.1948 | train/val/test=0.913/0.847/0.851 | c=0.998347
[Epoch 0187] loss=9.7831 cls=0.3266 smmd=-0.0324 ct=7.0948 rec=1.1947 | train/val/test=0.913/0.845/0.851 | c=0.998347
[Epoch 0188] loss=9.7856 cls=0.3272 smmd=-0.0310 ct=7.0950 rec=1.1946 | train/val/test=0.912/0.847/0.851 | c=0.998347
[Epoch 0189] loss=9.7839 cls=0.3272 smmd=-0.0320 ct=7.0961 rec=1.1945 | train/val/test=0.913/0.845/0.852 | c=0.998347
[Epoch 0190] loss=9.7850 cls=0.3267 smmd=-0.0312 ct=7.0955 rec=1.1946 | train/val/test=0.914/0.845/0.854 | c=0.998347
[Epoch 0191] loss=9.7863 cls=0.3258 smmd=-0.0301 ct=7.0945 rec=1.1947 | train/val/test=0.913/0.845/0.852 | c=0.998347
[Epoch 0192] loss=9.7852 cls=0.3262 smmd=-0.0302 ct=7.0943 rec=1.1944 | train/val/test=0.913/0.845/0.852 | c=0.998347
[Epoch 0193] loss=9.7760 cls=0.3267 smmd=-0.0345 ct=7.0944 rec=1.1942 | train/val/test=0.913/0.843/0.851 | c=0.998347
[Epoch 0194] loss=9.7798 cls=0.3260 smmd=-0.0326 ct=7.0944 rec=1.1944 | train/val/test=0.913/0.845/0.851 | c=0.998347
[Epoch 0195] loss=9.7781 cls=0.3257 smmd=-0.0333 ct=7.0943 rec=1.1944 | train/val/test=0.913/0.845/0.854 | c=0.998347
[Epoch 0196] loss=9.7682 cls=0.3262 smmd=-0.0382 ct=7.0942 rec=1.1943 | train/val/test=0.913/0.845/0.854 | c=0.998347
[Epoch 0197] loss=9.7690 cls=0.3267 smmd=-0.0376 ct=7.0937 rec=1.1941 | train/val/test=0.913/0.843/0.851 | c=0.998347
[Epoch 0198] loss=9.7755 cls=0.3254 smmd=-0.0340 ct=7.0932 rec=1.1943 | train/val/test=0.913/0.845/0.851 | c=0.998347
[Epoch 0199] loss=9.7751 cls=0.3248 smmd=-0.0342 ct=7.0938 rec=1.1943 | train/val/test=0.913/0.843/0.854 | c=0.998347
=== Best @ epoch 136: val=0.8506, test=0.8542 ===

Experiment Cora-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth-False-10-1 completed in 38.85 seconds.
==================================================
