Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=8251, val=2750, test=2751 (mode=public, shot=N/A)
[Epoch 0361] loss=3.9514 cls=0.7774 smmd=0.5565 ct=7.9914 rec=1.2093 | train/val/test=0.749/0.747/0.737 | c=0.100000
[Epoch 0362] loss=4.2927 cls=1.0342 smmd=0.3929 ct=7.9300 rec=1.2274 | train/val/test=0.844/0.822/0.835 | c=0.100000
[Epoch 0363] loss=3.1665 cls=0.5446 smmd=0.2736 ct=7.7922 rec=1.2255 | train/val/test=0.771/0.747/0.758 | c=0.100000
[Epoch 0364] loss=3.7853 cls=0.7484 smmd=0.4867 ct=7.7675 rec=1.2421 | train/val/test=0.574/0.572/0.574 | c=0.100000
[Epoch 0365] loss=5.9667 cls=1.6981 smmd=0.7465 ct=7.8070 rec=1.3136 | train/val/test=0.797/0.779/0.774 | c=0.100000
[Epoch 0366] loss=3.5394 cls=0.6670 smmd=0.4073 ct=7.7837 rec=1.2068 | train/val/test=0.728/0.717/0.714 | c=0.100000
[Epoch 0367] loss=4.3861 cls=1.0044 smmd=0.5354 ct=7.9473 rec=1.2622 | train/val/test=0.837/0.819/0.824 | c=0.100000
[Epoch 0368] loss=4.1918 cls=0.8253 smmd=0.7060 ct=7.9709 rec=1.2053 | train/val/test=0.756/0.734/0.754 | c=0.100000
[Epoch 0369] loss=5.2117 cls=1.2429 smmd=0.8796 ct=7.9960 rec=1.2357 | train/val/test=0.863/0.844/0.853 | c=0.100000
[Epoch 0370] loss=3.4913 cls=0.4560 smmd=0.7410 ct=7.9926 rec=1.1990 | train/val/test=0.500/0.470/0.488 | c=0.100000
[Epoch 0371] loss=6.5217 cls=1.9522 smmd=0.7605 ct=8.0482 rec=1.2350 | train/val/test=0.716/0.701/0.709 | c=0.100000
[Epoch 0372] loss=6.2137 cls=1.7279 smmd=0.9040 ct=8.0364 rec=1.2332 | train/val/test=0.601/0.597/0.609 | c=0.100000
[Epoch 0373] loss=10.0734 cls=3.3695 smmd=1.4513 ct=8.1256 rec=1.2902 | train/val/test=0.780/0.767/0.767 | c=0.100000
[Epoch 0374] loss=7.0854 cls=1.9127 smmd=1.3971 ct=8.0928 rec=1.2213 | train/val/test=0.665/0.650/0.651 | c=0.100000
[Epoch 0375] loss=6.9309 cls=1.9607 smmd=1.1565 ct=8.0174 rec=1.2479 | train/val/test=0.810/0.791/0.790 | c=0.100000
[Epoch 0376] loss=3.9316 cls=0.6951 smmd=0.7378 ct=7.8239 rec=1.1943 | train/val/test=0.746/0.723/0.738 | c=0.100000
[Epoch 0377] loss=4.6332 cls=1.0013 smmd=0.8275 ct=7.8209 rec=1.1942 | train/val/test=0.738/0.712/0.740 | c=0.100000
[Epoch 0378] loss=5.5194 cls=1.3359 smmd=1.0253 ct=7.9064 rec=1.2058 | train/val/test=0.806/0.788/0.793 | c=0.100000
[Epoch 0379] loss=4.3401 cls=0.7538 smmd=1.0054 ct=7.9219 rec=1.2130 | train/val/test=0.838/0.820/0.828 | c=0.100000
[Epoch 0380] loss=3.9278 cls=0.5563 smmd=0.9849 ct=7.9426 rec=1.2090 | train/val/test=0.823/0.809/0.803 | c=0.100000
[Epoch 0381] loss=4.2504 cls=0.6938 smmd=1.0264 ct=7.9762 rec=1.2061 | train/val/test=0.732/0.713/0.722 | c=0.100000
[Epoch 0382] loss=4.8072 cls=0.9853 smmd=0.9897 ct=7.9801 rec=1.2539 | train/val/test=0.828/0.818/0.815 | c=0.100000
[Epoch 0383] loss=3.8417 cls=0.6375 smmd=0.7470 ct=7.9026 rec=1.1963 | train/val/test=0.860/0.846/0.843 | c=0.100000
[Epoch 0384] loss=3.4826 cls=0.5428 smmd=0.5888 ct=7.8487 rec=1.1922 | train/val/test=0.863/0.848/0.849 | c=0.100000
[Epoch 0385] loss=3.3859 cls=0.4899 smmd=0.5946 ct=7.8656 rec=1.1916 | train/val/test=0.814/0.790/0.797 | c=0.100000
[Epoch 0386] loss=3.8017 cls=0.6422 smmd=0.6895 ct=7.9260 rec=1.2134 | train/val/test=0.850/0.826/0.828 | c=0.100000
[Epoch 0387] loss=3.5781 cls=0.5291 smmd=0.6983 ct=7.9117 rec=1.1963 | train/val/test=0.857/0.837/0.839 | c=0.100000
[Epoch 0388] loss=3.5164 cls=0.5142 smmd=0.6747 ct=7.8749 rec=1.1918 | train/val/test=0.860/0.847/0.844 | c=0.100000
[Epoch 0389] loss=3.4133 cls=0.4930 smmd=0.6198 ct=7.8442 rec=1.1939 | train/val/test=0.879/0.857/0.860 | c=0.100000
[Epoch 0390] loss=3.2110 cls=0.4251 smmd=0.5578 ct=7.8233 rec=1.1920 | train/val/test=0.868/0.845/0.855 | c=0.100000
[Epoch 0391] loss=3.2415 cls=0.4551 smmd=0.5280 ct=7.8172 rec=1.1992 | train/val/test=0.868/0.850/0.857 | c=0.100000
[Epoch 0392] loss=3.1826 cls=0.4497 smmd=0.4833 ct=7.8025 rec=1.1969 | train/val/test=0.879/0.861/0.857 | c=0.100000
[Epoch 0393] loss=3.0800 cls=0.4245 smmd=0.4368 ct=7.7829 rec=1.1883 | train/val/test=0.874/0.857/0.856 | c=0.100000
[Epoch 0394] loss=3.0840 cls=0.4350 smmd=0.4204 ct=7.7767 rec=1.1915 | train/val/test=0.888/0.863/0.873 | c=0.100000
[Epoch 0395] loss=2.9662 cls=0.3764 smmd=0.4192 ct=7.7799 rec=1.1910 | train/val/test=0.888/0.863/0.873 | c=0.100000
[Epoch 0396] loss=2.9679 cls=0.3635 smmd=0.4424 ct=7.7953 rec=1.1967 | train/val/test=0.887/0.863/0.870 | c=0.100000
[Epoch 0397] loss=2.9752 cls=0.3622 smmd=0.4510 ct=7.8005 rec=1.1987 | train/val/test=0.891/0.867/0.871 | c=0.100000
[Epoch 0398] loss=2.9184 cls=0.3480 smmd=0.4263 ct=7.7865 rec=1.1938 | train/val/test=0.887/0.861/0.871 | c=0.100000
[Epoch 0399] loss=2.9093 cls=0.3627 smmd=0.3913 ct=7.7687 rec=1.1938 | train/val/test=0.895/0.865/0.875 | c=0.100000
[Epoch 0400] loss=2.8205 cls=0.3427 smmd=0.3463 ct=7.7525 rec=1.1911 | train/val/test=0.899/0.871/0.876 | c=0.100000
[Epoch 0401] loss=2.7740 cls=0.3328 smmd=0.3198 ct=7.7468 rec=1.1958 | train/val/test=0.897/0.872/0.876 | c=0.100000
[Epoch 0402] loss=2.7694 cls=0.3323 smmd=0.3152 ct=7.7478 rec=1.2001 | train/val/test=0.895/0.872/0.874 | c=0.100000
[Epoch 0403] loss=2.7563 cls=0.3272 smmd=0.3130 ct=7.7480 rec=1.1970 | train/val/test=0.897/0.871/0.879 | c=0.100000
[Epoch 0404] loss=2.7479 cls=0.3248 smmd=0.3096 ct=7.7491 rec=1.1943 | train/val/test=0.902/0.873/0.875 | c=0.100000
[Epoch 0405] loss=2.7385 cls=0.3257 smmd=0.2981 ct=7.7518 rec=1.1936 | train/val/test=0.904/0.876/0.880 | c=0.100000
[Epoch 0406] loss=2.6902 cls=0.3115 smmd=0.2768 ct=7.7550 rec=1.1969 | train/val/test=0.900/0.872/0.875 | c=0.100000
[Epoch 0407] loss=2.6726 cls=0.3089 smmd=0.2632 ct=7.7572 rec=1.2005 | train/val/test=0.900/0.870/0.874 | c=0.100000
[Epoch 0408] loss=2.6599 cls=0.3062 smmd=0.2568 ct=7.7530 rec=1.2009 | train/val/test=0.908/0.877/0.882 | c=0.100000
[Epoch 0409] loss=2.6417 cls=0.2996 smmd=0.2541 ct=7.7448 rec=1.1975 | train/val/test=0.905/0.873/0.882 | c=0.100000
[Epoch 0410] loss=2.6477 cls=0.3054 smmd=0.2492 ct=7.7416 rec=1.1967 | train/val/test=0.907/0.877/0.884 | c=0.100000
[Epoch 0411] loss=2.6178 cls=0.2938 smmd=0.2421 ct=7.7430 rec=1.1969 | train/val/test=0.902/0.874/0.875 | c=0.100000
[Epoch 0412] loss=2.6137 cls=0.2949 smmd=0.2348 ct=7.7466 rec=1.1992 | train/val/test=0.908/0.876/0.883 | c=0.100000
[Epoch 0413] loss=2.5915 cls=0.2883 smmd=0.2258 ct=7.7458 rec=1.1997 | train/val/test=0.912/0.883/0.886 | c=0.100000
[Epoch 0414] loss=2.5830 cls=0.2859 smmd=0.2231 ct=7.7422 rec=1.1983 | train/val/test=0.911/0.884/0.887 | c=0.100000
[Epoch 0415] loss=2.5802 cls=0.2858 smmd=0.2215 ct=7.7392 rec=1.1961 | train/val/test=0.910/0.887/0.887 | c=0.100000
[Epoch 0416] loss=2.5710 cls=0.2835 smmd=0.2170 ct=7.7389 rec=1.1967 | train/val/test=0.912/0.884/0.885 | c=0.100000
[Epoch 0417] loss=2.5599 cls=0.2809 smmd=0.2103 ct=7.7402 rec=1.1987 | train/val/test=0.911/0.883/0.884 | c=0.100000
[Epoch 0418] loss=2.5522 cls=0.2798 smmd=0.2045 ct=7.7397 rec=1.2007 | train/val/test=0.914/0.883/0.887 | c=0.100000
[Epoch 0419] loss=2.5395 cls=0.2770 smmd=0.1984 ct=7.7361 rec=1.1995 | train/val/test=0.911/0.883/0.889 | c=0.100000
[Epoch 0420] loss=2.5361 cls=0.2785 smmd=0.1925 ct=7.7344 rec=1.1980 | train/val/test=0.912/0.883/0.889 | c=0.100000
[Epoch 0421] loss=2.5329 cls=0.2769 smmd=0.1921 ct=7.7370 rec=1.1984 | train/val/test=0.912/0.881/0.887 | c=0.100000
[Epoch 0422] loss=2.5231 cls=0.2737 smmd=0.1874 ct=7.7423 rec=1.1998 | train/val/test=0.912/0.882/0.886 | c=0.100000
[Epoch 0423] loss=2.5184 cls=0.2726 smmd=0.1837 ct=7.7461 rec=1.2011 | train/val/test=0.914/0.885/0.888 | c=0.100000
[Epoch 0424] loss=2.5062 cls=0.2693 smmd=0.1784 ct=7.7465 rec=1.1998 | train/val/test=0.914/0.888/0.890 | c=0.100000
[Epoch 0425] loss=2.5059 cls=0.2701 smmd=0.1765 ct=7.7475 rec=1.1988 | train/val/test=0.916/0.887/0.891 | c=0.100000
[Epoch 0426] loss=2.4987 cls=0.2675 smmd=0.1738 ct=7.7503 rec=1.1991 | train/val/test=0.916/0.887/0.889 | c=0.100000
[Epoch 0427] loss=2.4943 cls=0.2661 smmd=0.1713 ct=7.7533 rec=1.2008 | train/val/test=0.915/0.884/0.890 | c=0.100000
[Epoch 0428] loss=2.4889 cls=0.2652 smmd=0.1676 ct=7.7527 rec=1.2012 | train/val/test=0.916/0.888/0.891 | c=0.100000
[Epoch 0429] loss=2.4828 cls=0.2641 smmd=0.1647 ct=7.7485 rec=1.2006 | train/val/test=0.916/0.887/0.891 | c=0.100000
[Epoch 0430] loss=2.4798 cls=0.2639 smmd=0.1630 ct=7.7447 rec=1.2004 | train/val/test=0.917/0.887/0.890 | c=0.100000
[Epoch 0431] loss=2.4744 cls=0.2626 smmd=0.1602 ct=7.7436 rec=1.2014 | train/val/test=0.917/0.886/0.890 | c=0.100000
[Epoch 0432] loss=2.4718 cls=0.2618 smmd=0.1588 ct=7.7448 rec=1.2023 | train/val/test=0.916/0.884/0.889 | c=0.100000
[Epoch 0433] loss=2.4679 cls=0.2610 smmd=0.1562 ct=7.7460 rec=1.2020 | train/val/test=0.916/0.887/0.889 | c=0.100000
[Epoch 0434] loss=2.4621 cls=0.2602 smmd=0.1520 ct=7.7468 rec=1.2016 | train/val/test=0.917/0.888/0.891 | c=0.100000
[Epoch 0435] loss=2.4582 cls=0.2589 smmd=0.1505 ct=7.7484 rec=1.2017 | train/val/test=0.918/0.889/0.893 | c=0.100000
[Epoch 0436] loss=2.4556 cls=0.2582 smmd=0.1486 ct=7.7508 rec=1.2022 | train/val/test=0.917/0.888/0.893 | c=0.100000
[Epoch 0437] loss=2.4522 cls=0.2570 smmd=0.1473 ct=7.7526 rec=1.2020 | train/val/test=0.917/0.889/0.892 | c=0.100000
[Epoch 0438] loss=2.4506 cls=0.2568 smmd=0.1462 ct=7.7531 rec=1.2017 | train/val/test=0.917/0.891/0.892 | c=0.100000
[Epoch 0439] loss=2.4460 cls=0.2556 smmd=0.1440 ct=7.7521 rec=1.2017 | train/val/test=0.919/0.889/0.892 | c=0.100000
[Epoch 0440] loss=2.4429 cls=0.2551 smmd=0.1421 ct=7.7508 rec=1.2021 | train/val/test=0.919/0.888/0.892 | c=0.100000
[Epoch 0441] loss=2.4399 cls=0.2545 smmd=0.1404 ct=7.7502 rec=1.2022 | train/val/test=0.917/0.890/0.891 | c=0.100000
[Epoch 0442] loss=2.4372 cls=0.2541 smmd=0.1386 ct=7.7507 rec=1.2021 | train/val/test=0.918/0.888/0.893 | c=0.100000
[Epoch 0443] loss=2.4342 cls=0.2534 smmd=0.1365 ct=7.7519 rec=1.2022 | train/val/test=0.919/0.888/0.892 | c=0.100000
[Epoch 0444] loss=2.4333 cls=0.2526 smmd=0.1371 ct=7.7526 rec=1.2023 | train/val/test=0.920/0.889/0.893 | c=0.100000
[Epoch 0445] loss=2.4287 cls=0.2521 smmd=0.1337 ct=7.7525 rec=1.2020 | train/val/test=0.920/0.890/0.892 | c=0.100000
[Epoch 0446] loss=2.4271 cls=0.2516 smmd=0.1330 ct=7.7525 rec=1.2017 | train/val/test=0.920/0.890/0.893 | c=0.100000
[Epoch 0447] loss=2.4243 cls=0.2510 smmd=0.1313 ct=7.7534 rec=1.2020 | train/val/test=0.920/0.889/0.892 | c=0.100000
[Epoch 0448] loss=2.4218 cls=0.2504 smmd=0.1298 ct=7.7541 rec=1.2023 | train/val/test=0.920/0.891/0.892 | c=0.100000
[Epoch 0449] loss=2.4219 cls=0.2498 smmd=0.1312 ct=7.7537 rec=1.2020 | train/val/test=0.921/0.891/0.892 | c=0.100000
[Epoch 0450] loss=2.4178 cls=0.2495 smmd=0.1280 ct=7.7529 rec=1.2016 | train/val/test=0.921/0.890/0.892 | c=0.100000
[Epoch 0451] loss=2.4168 cls=0.2490 smmd=0.1278 ct=7.7529 rec=1.2018 | train/val/test=0.921/0.890/0.892 | c=0.100000
[Epoch 0452] loss=2.4149 cls=0.2485 smmd=0.1267 ct=7.7537 rec=1.2024 | train/val/test=0.921/0.890/0.892 | c=0.100000
[Epoch 0453] loss=2.4140 cls=0.2480 smmd=0.1266 ct=7.7542 rec=1.2024 | train/val/test=0.921/0.890/0.892 | c=0.100000
[Epoch 0454] loss=2.4110 cls=0.2476 smmd=0.1246 ct=7.7538 rec=1.2020 | train/val/test=0.921/0.891/0.892 | c=0.100000
[Epoch 0455] loss=2.4095 cls=0.2472 smmd=0.1240 ct=7.7534 rec=1.2018 | train/val/test=0.922/0.890/0.892 | c=0.100000
[Epoch 0456] loss=2.4066 cls=0.2467 smmd=0.1221 ct=7.7536 rec=1.2022 | train/val/test=0.922/0.889/0.892 | c=0.100000
[Epoch 0457] loss=2.4060 cls=0.2462 smmd=0.1222 ct=7.7539 rec=1.2025 | train/val/test=0.922/0.890/0.893 | c=0.100000
[Epoch 0458] loss=2.4043 cls=0.2458 smmd=0.1214 ct=7.7539 rec=1.2022 | train/val/test=0.922/0.891/0.892 | c=0.100000
[Epoch 0459] loss=2.4024 cls=0.2454 smmd=0.1204 ct=7.7540 rec=1.2019 | train/val/test=0.922/0.891/0.892 | c=0.100000
[Epoch 0460] loss=2.4020 cls=0.2450 smmd=0.1208 ct=7.7544 rec=1.2021 | train/val/test=0.923/0.891/0.892 | c=0.100000
[Epoch 0461] loss=2.4002 cls=0.2446 smmd=0.1195 ct=7.7551 rec=1.2024 | train/val/test=0.923/0.891/0.893 | c=0.100000
[Epoch 0462] loss=2.3987 cls=0.2442 smmd=0.1186 ct=7.7557 rec=1.2024 | train/val/test=0.923/0.891/0.893 | c=0.100000
[Epoch 0463] loss=2.3975 cls=0.2439 smmd=0.1181 ct=7.7561 rec=1.2024 | train/val/test=0.922/0.890/0.893 | c=0.100000
[Epoch 0464] loss=2.3960 cls=0.2435 smmd=0.1173 ct=7.7562 rec=1.2025 | train/val/test=0.923/0.890/0.892 | c=0.100000
[Epoch 0465] loss=2.3947 cls=0.2431 smmd=0.1168 ct=7.7559 rec=1.2025 | train/val/test=0.923/0.891/0.893 | c=0.100000
[Epoch 0466] loss=2.3938 cls=0.2427 smmd=0.1167 ct=7.7554 rec=1.2024 | train/val/test=0.923/0.891/0.893 | c=0.100000
[Epoch 0467] loss=2.3916 cls=0.2424 smmd=0.1153 ct=7.7551 rec=1.2025 | train/val/test=0.923/0.891/0.893 | c=0.100000
[Epoch 0468] loss=2.3907 cls=0.2420 smmd=0.1153 ct=7.7550 rec=1.2027 | train/val/test=0.924/0.892/0.893 | c=0.100000
[Epoch 0469] loss=2.3896 cls=0.2416 smmd=0.1149 ct=7.7548 rec=1.2025 | train/val/test=0.924/0.891/0.892 | c=0.100000
[Epoch 0470] loss=2.3888 cls=0.2413 smmd=0.1147 ct=7.7548 rec=1.2023 | train/val/test=0.924/0.892/0.893 | c=0.100000
[Epoch 0471] loss=2.3874 cls=0.2409 smmd=0.1140 ct=7.7553 rec=1.2025 | train/val/test=0.924/0.891/0.893 | c=0.100000
[Epoch 0472] loss=2.3866 cls=0.2406 smmd=0.1136 ct=7.7559 rec=1.2028 | train/val/test=0.924/0.892/0.893 | c=0.100000
[Epoch 0473] loss=2.3849 cls=0.2403 smmd=0.1125 ct=7.7562 rec=1.2027 | train/val/test=0.924/0.891/0.893 | c=0.100000
[Epoch 0474] loss=2.3840 cls=0.2400 smmd=0.1122 ct=7.7564 rec=1.2025 | train/val/test=0.924/0.891/0.893 | c=0.100000
[Epoch 0475] loss=2.3835 cls=0.2396 smmd=0.1123 ct=7.7567 rec=1.2026 | train/val/test=0.925/0.892/0.893 | c=0.100000
[Epoch 0476] loss=2.3831 cls=0.2393 smmd=0.1126 ct=7.7569 rec=1.2027 | train/val/test=0.924/0.891/0.893 | c=0.100000
[Epoch 0477] loss=2.3815 cls=0.2390 smmd=0.1117 ct=7.7567 rec=1.2027 | train/val/test=0.925/0.891/0.893 | c=0.100000
[Epoch 0478] loss=2.3811 cls=0.2387 smmd=0.1120 ct=7.7563 rec=1.2026 | train/val/test=0.925/0.891/0.893 | c=0.100000
[Epoch 0479] loss=2.3797 cls=0.2383 smmd=0.1113 ct=7.7562 rec=1.2026 | train/val/test=0.925/0.890/0.893 | c=0.100000
[Epoch 0480] loss=2.3785 cls=0.2380 smmd=0.1106 ct=7.7562 rec=1.2026 | train/val/test=0.924/0.891/0.894 | c=0.100000
[Epoch 0481] loss=2.3788 cls=0.2378 smmd=0.1115 ct=7.7564 rec=1.2026 | train/val/test=0.925/0.891/0.895 | c=0.100000
[Epoch 0482] loss=2.3776 cls=0.2375 smmd=0.1108 ct=7.7565 rec=1.2026 | train/val/test=0.925/0.892/0.894 | c=0.100000
[Epoch 0483] loss=2.3764 cls=0.2372 smmd=0.1102 ct=7.7564 rec=1.2027 | train/val/test=0.925/0.892/0.894 | c=0.100000
[Epoch 0484] loss=2.3761 cls=0.2369 smmd=0.1105 ct=7.7563 rec=1.2027 | train/val/test=0.925/0.891/0.895 | c=0.100000
[Epoch 0485] loss=2.3754 cls=0.2366 smmd=0.1104 ct=7.7563 rec=1.2026 | train/val/test=0.925/0.891/0.895 | c=0.100000
[Epoch 0486] loss=2.3740 cls=0.2363 smmd=0.1096 ct=7.7565 rec=1.2026 | train/val/test=0.925/0.891/0.895 | c=0.100000
[Epoch 0487] loss=2.3740 cls=0.2360 smmd=0.1101 ct=7.7567 rec=1.2027 | train/val/test=0.926/0.891/0.895 | c=0.100000
[Epoch 0488] loss=2.3728 cls=0.2357 smmd=0.1094 ct=7.7569 rec=1.2027 | train/val/test=0.926/0.892/0.895 | c=0.100000
[Epoch 0489] loss=2.3720 cls=0.2355 smmd=0.1091 ct=7.7570 rec=1.2026 | train/val/test=0.926/0.892/0.896 | c=0.100000
[Epoch 0490] loss=2.3713 cls=0.2352 smmd=0.1090 ct=7.7572 rec=1.2026 | train/val/test=0.926/0.892/0.897 | c=0.100000
[Epoch 0491] loss=2.3708 cls=0.2349 smmd=0.1090 ct=7.7574 rec=1.2027 | train/val/test=0.926/0.892/0.897 | c=0.100000
[Epoch 0492] loss=2.3694 cls=0.2346 smmd=0.1082 ct=7.7572 rec=1.2026 | train/val/test=0.926/0.892/0.897 | c=0.100000
[Epoch 0493] loss=2.3700 cls=0.2344 smmd=0.1093 ct=7.7572 rec=1.2026 | train/val/test=0.926/0.893/0.897 | c=0.100000
[Epoch 0494] loss=2.3689 cls=0.2341 smmd=0.1086 ct=7.7574 rec=1.2027 | train/val/test=0.926/0.893/0.898 | c=0.100000
[Epoch 0495] loss=2.3672 cls=0.2338 smmd=0.1075 ct=7.7575 rec=1.2027 | train/val/test=0.927/0.893/0.897 | c=0.100000
[Epoch 0496] loss=2.3680 cls=0.2336 smmd=0.1088 ct=7.7576 rec=1.2026 | train/val/test=0.927/0.893/0.898 | c=0.100000
[Epoch 0497] loss=2.3684 cls=0.2333 smmd=0.1097 ct=7.7575 rec=1.2026 | train/val/test=0.926/0.893/0.898 | c=0.100000
[Epoch 0498] loss=2.3658 cls=0.2331 smmd=0.1076 ct=7.7578 rec=1.2027 | train/val/test=0.926/0.893/0.897 | c=0.100000
[Epoch 0499] loss=2.3659 cls=0.2328 smmd=0.1082 ct=7.7579 rec=1.2026 | train/val/test=0.926/0.893/0.897 | c=0.100000
=== Best @ epoch 343: val=0.8956, test=0.8975 ===
